ts,uid,id.orig_h,id.orig_p,id.resp_h,id.resp_p,proto,trans_id,rtt,query,qclass,qclass_name,qtype,qtype_name,rcode,rcode_name,AA,TC,RD,RA,Z,answers,TTLs,rejected,opcode,opcode_name
1776858677.132910,CUMtgh1YqboYtE1ZMh,192.168.8.123,59317,192.168.8.1,53,udp,9896,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776858677.133252,CtsocB2aCeuEERiH22,192.168.8.123,46742,192.168.8.1,53,udp,38326,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776858677.133255,CtsocB2aCeuEERiH22,192.168.8.123,46742,192.168.8.1,53,udp,39600,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776858707.372068,CbtHn82M9BOnUQ2Lb4,192.168.8.123,34767,192.168.8.1,53,udp,49391,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776858707.372089,CbtHn82M9BOnUQ2Lb4,192.168.8.123,34767,192.168.8.1,53,udp,8427,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776858707.372153,CbtHn82M9BOnUQ2Lb4,192.168.8.123,34767,192.168.8.1,53,udp,49391,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776858707.372156,CbtHn82M9BOnUQ2Lb4,192.168.8.123,34767,192.168.8.1,53,udp,8427,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776858707.372968,CkZGJ61IKbqd3fL0mf,192.168.8.123,55502,192.168.8.1,53,udp,49267,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776858707.372976,CkZGJ61IKbqd3fL0mf,192.168.8.123,55502,192.168.8.1,53,udp,40053,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776858707.373367,Cfob4j496BfLGU0Ova,192.168.8.123,45673,192.168.8.1,53,udp,58495,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776858707.373379,Cfob4j496BfLGU0Ova,192.168.8.123,45673,192.168.8.1,53,udp,21374,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776858707.373442,Cfob4j496BfLGU0Ova,192.168.8.123,45673,192.168.8.1,53,udp,58495,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776858707.373444,Cfob4j496BfLGU0Ova,192.168.8.123,45673,192.168.8.1,53,udp,21374,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776858707.373963,C5rYe11BtTwVlYFQb,192.168.8.123,50486,192.168.8.1,53,udp,33627,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776858707.374027,C5rYe11BtTwVlYFQb,192.168.8.123,50486,192.168.8.1,53,udp,25947,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776858707.374369,COZDwB2q4sqbygD6x9,192.168.8.123,55464,192.168.8.1,53,udp,57677,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776858707.374381,COZDwB2q4sqbygD6x9,192.168.8.123,55464,192.168.8.1,53,udp,32590,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776858707.374443,COZDwB2q4sqbygD6x9,192.168.8.123,55464,192.168.8.1,53,udp,57677,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776858707.374446,COZDwB2q4sqbygD6x9,192.168.8.123,55464,192.168.8.1,53,udp,32590,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776858707.374968,CWYykT13KFsXLvcRX,192.168.8.123,37463,192.168.8.1,53,udp,60062,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776858707.374978,CWYykT13KFsXLvcRX,192.168.8.123,37463,192.168.8.1,53,udp,12444,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776858707.375387,CyjKcc4HzpXBbwwVI1,192.168.8.123,51159,192.168.8.1,53,udp,9442,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776858707.375398,CyjKcc4HzpXBbwwVI1,192.168.8.123,51159,192.168.8.1,53,udp,995,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776858707.375461,CyjKcc4HzpXBbwwVI1,192.168.8.123,51159,192.168.8.1,53,udp,9442,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776858707.375463,CyjKcc4HzpXBbwwVI1,192.168.8.123,51159,192.168.8.1,53,udp,995,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776858707.375982,CXGNll2gxBouD9akah,192.168.8.123,43459,192.168.8.1,53,udp,58121,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776858707.375993,CXGNll2gxBouD9akah,192.168.8.123,43459,192.168.8.1,53,udp,28168,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776858707.376364,Cdl5Uv1In6rBtXdOx5,192.168.8.123,52368,192.168.8.1,53,udp,65525,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776858707.376376,Cdl5Uv1In6rBtXdOx5,192.168.8.123,52368,192.168.8.1,53,udp,59636,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776858707.376437,Cdl5Uv1In6rBtXdOx5,192.168.8.123,52368,192.168.8.1,53,udp,65525,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776858707.376439,Cdl5Uv1In6rBtXdOx5,192.168.8.123,52368,192.168.8.1,53,udp,59636,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776858707.376944,C4PoAm8NVeajEitPf,192.168.8.123,52277,192.168.8.1,53,udp,44163,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776858707.376954,C4PoAm8NVeajEitPf,192.168.8.123,52277,192.168.8.1,53,udp,52108,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776858707.377351,CPFcWg2eu4VELgPFs9,192.168.8.123,37731,192.168.8.1,53,udp,35526,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776858707.377361,CPFcWg2eu4VELgPFs9,192.168.8.123,37731,192.168.8.1,53,udp,20676,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776858707.377424,CPFcWg2eu4VELgPFs9,192.168.8.123,37731,192.168.8.1,53,udp,35526,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776858707.377426,CPFcWg2eu4VELgPFs9,192.168.8.123,37731,192.168.8.1,53,udp,20676,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776858707.377942,CNjyiS3J247HYGLkbi,192.168.8.123,36169,192.168.8.1,53,udp,44749,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776858707.377952,CNjyiS3J247HYGLkbi,192.168.8.123,36169,192.168.8.1,53,udp,49100,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776858707.380574,CEc9wOtn4ajSWLeMe,192.168.8.123,47719,192.168.8.1,53,udp,30981,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776858707.380589,CEc9wOtn4ajSWLeMe,192.168.8.123,47719,192.168.8.1,53,udp,1028,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776858707.380654,CEc9wOtn4ajSWLeMe,192.168.8.123,47719,192.168.8.1,53,udp,30981,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776858707.380657,CEc9wOtn4ajSWLeMe,192.168.8.123,47719,192.168.8.1,53,udp,1028,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776858707.381183,CHCkOY1NEtMBuwWHPf,192.168.8.123,49685,192.168.8.1,53,udp,36536,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776858707.381191,CHCkOY1NEtMBuwWHPf,192.168.8.123,49685,192.168.8.1,53,udp,12217,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776858707.381609,ConYH928IhKSe5vaY8,192.168.8.123,43802,192.168.8.1,53,udp,23865,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776858707.381620,ConYH928IhKSe5vaY8,192.168.8.123,43802,192.168.8.1,53,udp,2872,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776858707.381682,ConYH928IhKSe5vaY8,192.168.8.123,43802,192.168.8.1,53,udp,23865,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776858707.381684,ConYH928IhKSe5vaY8,192.168.8.123,43802,192.168.8.1,53,udp,2872,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776858707.382309,CP64eu3gpwunzxvvNh,192.168.8.123,45102,192.168.8.1,53,udp,3443,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776858707.382319,CP64eu3gpwunzxvvNh,192.168.8.123,45102,192.168.8.1,53,udp,35440,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776858707.382716,Cxz1lNBkj5keWP8Fg,192.168.8.123,52236,192.168.8.1,53,udp,6489,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776858707.382727,Cxz1lNBkj5keWP8Fg,192.168.8.123,52236,192.168.8.1,53,udp,14426,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776858707.382790,Cxz1lNBkj5keWP8Fg,192.168.8.123,52236,192.168.8.1,53,udp,6489,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776858707.382792,Cxz1lNBkj5keWP8Fg,192.168.8.123,52236,192.168.8.1,53,udp,14426,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776858707.383448,CiSjv93TmbS3AsDc96,192.168.8.123,36961,192.168.8.1,53,udp,36966,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776858707.383454,CiSjv93TmbS3AsDc96,192.168.8.123,36961,192.168.8.1,53,udp,35945,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776858707.383894,CYhRul4RyVdvnaj0ne,192.168.8.123,47524,192.168.8.1,53,udp,20299,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776858707.383905,CYhRul4RyVdvnaj0ne,192.168.8.123,47524,192.168.8.1,53,udp,29256,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776858707.383968,CYhRul4RyVdvnaj0ne,192.168.8.123,47524,192.168.8.1,53,udp,20299,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776858707.383970,CYhRul4RyVdvnaj0ne,192.168.8.123,47524,192.168.8.1,53,udp,29256,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776858707.384516,CQC6UE4oMi1BQrTKZ,192.168.8.123,57608,192.168.8.1,53,udp,53415,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776858707.384522,CQC6UE4oMi1BQrTKZ,192.168.8.123,57608,192.168.8.1,53,udp,12710,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776858710.523443,CeReIzIfYuxFmaw7h,192.168.8.236,47625,192.168.8.1,53,udp,39513,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776858710.523447,CeReIzIfYuxFmaw7h,192.168.8.236,47625,192.168.8.1,53,udp,20822,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776858710.524052,CeReIzIfYuxFmaw7h,192.168.8.236,47625,192.168.8.1,53,udp,39513,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776858710.524076,CeReIzIfYuxFmaw7h,192.168.8.236,47625,192.168.8.1,53,udp,20822,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776858710.524507,Cw72W739iV2YwjYDRi,192.168.8.236,52498,192.168.8.1,53,udp,63772,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776858710.524509,Cw72W739iV2YwjYDRi,192.168.8.236,52498,192.168.8.1,53,udp,30483,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776858710.525221,CU8lZ73X1IQAEGT1il,192.168.8.236,43067,192.168.8.1,53,udp,8913,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776858710.525222,CU8lZ73X1IQAEGT1il,192.168.8.236,43067,192.168.8.1,53,udp,13035,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776858710.525536,CU8lZ73X1IQAEGT1il,192.168.8.236,43067,192.168.8.1,53,udp,8913,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776858710.525538,CU8lZ73X1IQAEGT1il,192.168.8.236,43067,192.168.8.1,53,udp,13035,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776858710.525888,CMFdCB1LWTwbXLOj0c,192.168.8.236,34629,192.168.8.1,53,udp,36908,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776858710.525889,CMFdCB1LWTwbXLOj0c,192.168.8.236,34629,192.168.8.1,53,udp,58921,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776858710.526604,Cxj9ZO8krxDsQqrN5,192.168.8.236,52409,192.168.8.1,53,udp,462,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776858710.526606,Cxj9ZO8krxDsQqrN5,192.168.8.236,52409,192.168.8.1,53,udp,20676,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776858710.526912,Cxj9ZO8krxDsQqrN5,192.168.8.236,52409,192.168.8.1,53,udp,462,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776858710.526913,Cxj9ZO8krxDsQqrN5,192.168.8.236,52409,192.168.8.1,53,udp,20676,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776858710.527259,Cgsk2YO1KEJsvcHp2,192.168.8.236,60791,192.168.8.1,53,udp,33577,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776858710.527261,Cgsk2YO1KEJsvcHp2,192.168.8.236,60791,192.168.8.1,53,udp,35876,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776858710.527975,CUlIBp2ck9e987HD71,192.168.8.236,44863,192.168.8.1,53,udp,19912,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776858710.527977,CUlIBp2ck9e987HD71,192.168.8.236,44863,192.168.8.1,53,udp,52693,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776858710.528341,CUlIBp2ck9e987HD71,192.168.8.236,44863,192.168.8.1,53,udp,19912,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776858710.528342,CUlIBp2ck9e987HD71,192.168.8.236,44863,192.168.8.1,53,udp,52693,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776858710.528720,CHcPBC209qfzm0Y8g5,192.168.8.236,54692,192.168.8.1,53,udp,7856,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776858710.528722,CHcPBC209qfzm0Y8g5,192.168.8.236,54692,192.168.8.1,53,udp,18359,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776858710.529367,CB9SUP2vmBx4SmHKLh,192.168.8.236,59664,192.168.8.1,53,udp,5366,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776858710.529369,CB9SUP2vmBx4SmHKLh,192.168.8.236,59664,192.168.8.1,53,udp,48625,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776858710.529670,CB9SUP2vmBx4SmHKLh,192.168.8.236,59664,192.168.8.1,53,udp,5366,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776858710.529671,CB9SUP2vmBx4SmHKLh,192.168.8.236,59664,192.168.8.1,53,udp,48625,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776858710.530013,CErhrK1z2ar7nwnWKi,192.168.8.236,57750,192.168.8.1,53,udp,25054,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776858710.530015,CErhrK1z2ar7nwnWKi,192.168.8.236,57750,192.168.8.1,53,udp,33252,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776858710.530694,CaApsg20HPOdU1cke9,192.168.8.236,40576,192.168.8.1,53,udp,10395,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776858710.530697,CaApsg20HPOdU1cke9,192.168.8.236,40576,192.168.8.1,53,udp,52125,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776858710.530992,CaApsg20HPOdU1cke9,192.168.8.236,40576,192.168.8.1,53,udp,10395,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776858710.530994,CaApsg20HPOdU1cke9,192.168.8.236,40576,192.168.8.1,53,udp,52125,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776858710.531332,CAcVcF3g3Omgz8b6Ee,192.168.8.236,56458,192.168.8.1,53,udp,45769,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776858710.531334,CAcVcF3g3Omgz8b6Ee,192.168.8.236,56458,192.168.8.1,53,udp,43212,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776858710.532033,CR5eTm2JRUGpz8Hg6g,192.168.8.236,54280,192.168.8.1,53,udp,57863,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776858710.532036,CR5eTm2JRUGpz8Hg6g,192.168.8.236,54280,192.168.8.1,53,udp,19969,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776858710.532371,CR5eTm2JRUGpz8Hg6g,192.168.8.236,54280,192.168.8.1,53,udp,57863,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776858710.532373,CR5eTm2JRUGpz8Hg6g,192.168.8.236,54280,192.168.8.1,53,udp,19969,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776858710.532717,CHic761FosXRBaRF4h,192.168.8.236,36574,192.168.8.1,53,udp,10688,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776858710.532720,CHic761FosXRBaRF4h,192.168.8.236,36574,192.168.8.1,53,udp,32253,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776858710.533401,CBwnWy4CC6Rxh6ej4,192.168.8.236,37836,192.168.8.1,53,udp,24108,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776858710.533405,CBwnWy4CC6Rxh6ej4,192.168.8.236,37836,192.168.8.1,53,udp,18515,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776858710.533702,CBwnWy4CC6Rxh6ej4,192.168.8.236,37836,192.168.8.1,53,udp,24108,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776858710.533704,CBwnWy4CC6Rxh6ej4,192.168.8.236,37836,192.168.8.1,53,udp,18515,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776858710.534045,CVU6BF1sHrttDQYPcb,192.168.8.236,56836,192.168.8.1,53,udp,49181,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776858710.534048,CVU6BF1sHrttDQYPcb,192.168.8.236,56836,192.168.8.1,53,udp,3111,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776858710.534732,CssR6E4Gwbj5qYIsSf,192.168.8.236,55342,192.168.8.1,53,udp,47289,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776858710.534735,CssR6E4Gwbj5qYIsSf,192.168.8.236,55342,192.168.8.1,53,udp,9653,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776858710.535076,CssR6E4Gwbj5qYIsSf,192.168.8.236,55342,192.168.8.1,53,udp,47289,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776858710.535078,CssR6E4Gwbj5qYIsSf,192.168.8.236,55342,192.168.8.1,53,udp,9653,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776858710.535585,CcCyf8Wf46zD7xxze,192.168.8.236,49650,192.168.8.1,53,udp,34465,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776858710.535586,CcCyf8Wf46zD7xxze,192.168.8.236,49650,192.168.8.1,53,udp,37030,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776858710.536272,CxYg3qSEsZ7GVHD0h,192.168.8.236,51032,192.168.8.1,53,udp,34620,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776858710.536275,CxYg3qSEsZ7GVHD0h,192.168.8.236,51032,192.168.8.1,53,udp,5691,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776858710.536574,CxYg3qSEsZ7GVHD0h,192.168.8.236,51032,192.168.8.1,53,udp,34620,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776858710.536576,CxYg3qSEsZ7GVHD0h,192.168.8.236,51032,192.168.8.1,53,udp,5691,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
