ts,uid,id.orig_h,id.orig_p,id.resp_h,id.resp_p,proto,trans_id,rtt,query,qclass,qclass_name,qtype,qtype_name,rcode,rcode_name,AA,TC,RD,RA,Z,answers,TTLs,rejected,opcode,opcode_name
1776833990.753876,CfnuAl1OdCuIy3hn8f,192.168.8.123,60151,192.168.8.1,53,udp,44862,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776833990.753874,CfnuAl1OdCuIy3hn8f,192.168.8.123,60151,192.168.8.1,53,udp,18749,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776833990.754249,CXF4k9WoiygaLV74,192.168.8.123,52629,192.168.8.1,53,udp,10173,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776833990.754252,CXF4k9WoiygaLV74,192.168.8.123,52629,192.168.8.1,53,udp,1976,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776833990.755196,Cx2Y1a4Q3AS5o5j7O5,192.168.8.123,47826,192.168.8.1,53,udp,55475,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776833990.755218,Cx2Y1a4Q3AS5o5j7O5,192.168.8.123,47826,192.168.8.1,53,udp,62653,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776833990.755271,Cx2Y1a4Q3AS5o5j7O5,192.168.8.123,47826,192.168.8.1,53,udp,62653,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776833990.755269,Cx2Y1a4Q3AS5o5j7O5,192.168.8.123,47826,192.168.8.1,53,udp,55475,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776833990.755650,CqokxE2TaJhkhSG491,192.168.8.123,48186,192.168.8.1,53,udp,39437,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776833990.755653,CqokxE2TaJhkhSG491,192.168.8.123,48186,192.168.8.1,53,udp,36875,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776833990.756469,C8sLno4BoqDdJXvQDl,192.168.8.123,39028,192.168.8.1,53,udp,34703,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776833990.756480,C8sLno4BoqDdJXvQDl,192.168.8.123,39028,192.168.8.1,53,udp,1153,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776833990.756544,C8sLno4BoqDdJXvQDl,192.168.8.123,39028,192.168.8.1,53,udp,1153,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776833990.756541,C8sLno4BoqDdJXvQDl,192.168.8.123,39028,192.168.8.1,53,udp,34703,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776833990.756928,CbGX1g1UxuVqfi6Vo1,192.168.8.123,44309,192.168.8.1,53,udp,39909,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776833990.757016,CbGX1g1UxuVqfi6Vo1,192.168.8.123,44309,192.168.8.1,53,udp,38887,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776833990.757751,CJZwcY3sztbmKUroaa,192.168.8.123,51377,192.168.8.1,53,udp,36277,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776833990.757766,CJZwcY3sztbmKUroaa,192.168.8.123,51377,192.168.8.1,53,udp,12727,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776833990.757829,CJZwcY3sztbmKUroaa,192.168.8.123,51377,192.168.8.1,53,udp,12727,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776833990.757827,CJZwcY3sztbmKUroaa,192.168.8.123,51377,192.168.8.1,53,udp,36277,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776833990.758154,CkHbL3Hpp4wEVSeRe,192.168.8.123,60382,192.168.8.1,53,udp,49327,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776833990.758158,CkHbL3Hpp4wEVSeRe,192.168.8.123,60382,192.168.8.1,53,udp,51361,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776833990.758931,CpIEUokOHTYYbpLzh,192.168.8.123,48493,192.168.8.1,53,udp,47440,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776833990.758942,CpIEUokOHTYYbpLzh,192.168.8.123,48493,192.168.8.1,53,udp,31319,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776833990.759006,CpIEUokOHTYYbpLzh,192.168.8.123,48493,192.168.8.1,53,udp,31319,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776833990.759004,CpIEUokOHTYYbpLzh,192.168.8.123,48493,192.168.8.1,53,udp,47440,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776833990.759385,CY8SOv32gaECV4OdP8,192.168.8.123,45235,192.168.8.1,53,udp,13136,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776833990.759389,CY8SOv32gaECV4OdP8,192.168.8.123,45235,192.168.8.1,53,udp,10062,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776833990.760155,CBPbeu3e83GcU8ezA7,192.168.8.123,36824,192.168.8.1,53,udp,42655,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776833990.760173,CBPbeu3e83GcU8ezA7,192.168.8.123,36824,192.168.8.1,53,udp,42655,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776833990.760162,CBPbeu3e83GcU8ezA7,192.168.8.123,36824,192.168.8.1,53,udp,34717,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776833990.760200,CBPbeu3e83GcU8ezA7,192.168.8.123,36824,192.168.8.1,53,udp,34717,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776833990.760540,CGWj7dGEq1g0sSkT6,192.168.8.123,52240,192.168.8.1,53,udp,8732,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776833990.760543,CGWj7dGEq1g0sSkT6,192.168.8.123,52240,192.168.8.1,53,udp,52505,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776833990.761314,CMWua3GsESKxmOyG4,192.168.8.123,37284,192.168.8.1,53,udp,1337,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776833990.761391,CMWua3GsESKxmOyG4,192.168.8.123,37284,192.168.8.1,53,udp,1337,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776833990.761336,CMWua3GsESKxmOyG4,192.168.8.123,37284,192.168.8.1,53,udp,58936,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776833990.761393,CMWua3GsESKxmOyG4,192.168.8.123,37284,192.168.8.1,53,udp,58936,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776833990.761712,C6Ibre21YpYudtffDl,192.168.8.123,50685,192.168.8.1,53,udp,25640,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776833990.761715,C6Ibre21YpYudtffDl,192.168.8.123,50685,192.168.8.1,53,udp,36398,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776833990.766555,C87dTNbwkHpEmOG36,192.168.8.123,58413,192.168.8.1,53,udp,54601,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776833990.766565,C87dTNbwkHpEmOG36,192.168.8.123,58413,192.168.8.1,53,udp,22860,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776833990.766630,C87dTNbwkHpEmOG36,192.168.8.123,58413,192.168.8.1,53,udp,22860,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776833990.766628,C87dTNbwkHpEmOG36,192.168.8.123,58413,192.168.8.1,53,udp,54601,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776833990.766979,CJRQIQ1zlH7ZtsqmE6,192.168.8.123,50196,192.168.8.1,53,udp,30195,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776833990.766981,CJRQIQ1zlH7ZtsqmE6,192.168.8.123,50196,192.168.8.1,53,udp,52976,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776833990.767898,CrbqFCQxTzQCipBuk,192.168.8.123,50808,192.168.8.1,53,udp,1521,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776833990.767971,CrbqFCQxTzQCipBuk,192.168.8.123,50808,192.168.8.1,53,udp,1521,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776833990.767911,CrbqFCQxTzQCipBuk,192.168.8.123,50808,192.168.8.1,53,udp,41970,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776833990.767974,CrbqFCQxTzQCipBuk,192.168.8.123,50808,192.168.8.1,53,udp,41970,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776833990.768319,CN4Eqi24ekk5ynaeW8,192.168.8.123,43236,192.168.8.1,53,udp,18530,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776833990.768322,CN4Eqi24ekk5ynaeW8,192.168.8.123,43236,192.168.8.1,53,udp,40288,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776834021.001416,CYrgKl3i66RdBgeRkc,192.168.8.123,60799,192.168.8.1,53,udp,900,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776834021.001435,CYrgKl3i66RdBgeRkc,192.168.8.123,60799,192.168.8.1,53,udp,58777,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776834021.001494,CYrgKl3i66RdBgeRkc,192.168.8.123,60799,192.168.8.1,53,udp,900,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776834021.001496,CYrgKl3i66RdBgeRkc,192.168.8.123,60799,192.168.8.1,53,udp,58777,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776834021.002542,CFt6Az2MRgb0oGf3Oa,192.168.8.123,34221,192.168.8.1,53,udp,42322,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776834021.002551,CFt6Az2MRgb0oGf3Oa,192.168.8.123,34221,192.168.8.1,53,udp,62545,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776834021.003032,CWNBo72GxliYCAXQL4,192.168.8.123,38507,192.168.8.1,53,udp,30153,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776834021.003044,CWNBo72GxliYCAXQL4,192.168.8.123,38507,192.168.8.1,53,udp,61143,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776834021.003105,CWNBo72GxliYCAXQL4,192.168.8.123,38507,192.168.8.1,53,udp,30153,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776834021.003107,CWNBo72GxliYCAXQL4,192.168.8.123,38507,192.168.8.1,53,udp,61143,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776834021.003783,CsLeme13sNMl8R0Kld,192.168.8.123,34398,192.168.8.1,53,udp,57948,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776834021.003791,CsLeme13sNMl8R0Kld,192.168.8.123,34398,192.168.8.1,53,udp,30046,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776834021.004357,CtFxM81Jjrrjmfufbl,192.168.8.123,60185,192.168.8.1,53,udp,5610,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776834021.004369,CtFxM81Jjrrjmfufbl,192.168.8.123,60185,192.168.8.1,53,udp,20971,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776834021.004430,CtFxM81Jjrrjmfufbl,192.168.8.123,60185,192.168.8.1,53,udp,5610,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776834021.004432,CtFxM81Jjrrjmfufbl,192.168.8.123,60185,192.168.8.1,53,udp,20971,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776834021.005081,CchkA11EdoDy3QQgK5,192.168.8.123,57883,192.168.8.1,53,udp,37767,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776834021.005092,CchkA11EdoDy3QQgK5,192.168.8.123,57883,192.168.8.1,53,udp,3977,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776834021.005613,CJkvJ3YIWAzScMCP,192.168.8.123,57327,192.168.8.1,53,udp,4654,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776834021.005628,CJkvJ3YIWAzScMCP,192.168.8.123,57327,192.168.8.1,53,udp,17952,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776834021.005687,CJkvJ3YIWAzScMCP,192.168.8.123,57327,192.168.8.1,53,udp,4654,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776834021.005690,CJkvJ3YIWAzScMCP,192.168.8.123,57327,192.168.8.1,53,udp,17952,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776834021.006413,CoMq2TpxRYPMuJUBj,192.168.8.123,59409,192.168.8.1,53,udp,14269,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776834021.006431,CoMq2TpxRYPMuJUBj,192.168.8.123,59409,192.168.8.1,53,udp,16319,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776834021.008144,CZDPZS2qCu5RFQNTfj,192.168.8.123,38361,192.168.8.1,53,udp,22845,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776834021.008160,CZDPZS2qCu5RFQNTfj,192.168.8.123,38361,192.168.8.1,53,udp,36896,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776834021.008219,CZDPZS2qCu5RFQNTfj,192.168.8.123,38361,192.168.8.1,53,udp,22845,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776834021.008222,CZDPZS2qCu5RFQNTfj,192.168.8.123,38361,192.168.8.1,53,udp,36896,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776834021.008909,CcPotd1MmSSDxmXvb,192.168.8.123,57856,192.168.8.1,53,udp,7681,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776834021.008918,CcPotd1MmSSDxmXvb,192.168.8.123,57856,192.168.8.1,53,udp,59395,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776834021.009598,CwVKmP2ha74opXTPVi,192.168.8.123,45768,192.168.8.1,53,udp,35430,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776834021.009611,CwVKmP2ha74opXTPVi,192.168.8.123,45768,192.168.8.1,53,udp,22887,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776834021.009674,CwVKmP2ha74opXTPVi,192.168.8.123,45768,192.168.8.1,53,udp,35430,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776834021.009676,CwVKmP2ha74opXTPVi,192.168.8.123,45768,192.168.8.1,53,udp,22887,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776834021.010231,CuAEcjyc3H8JgfxXg,192.168.8.123,58052,192.168.8.1,53,udp,9062,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776834021.010239,CuAEcjyc3H8JgfxXg,192.168.8.123,58052,192.168.8.1,53,udp,49000,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776834021.010845,CY4PXf2qpbyrlxg3dd,192.168.8.123,52348,192.168.8.1,53,udp,61086,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776834021.010929,CY4PXf2qpbyrlxg3dd,192.168.8.123,52348,192.168.8.1,53,udp,400,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776834021.010865,CY4PXf2qpbyrlxg3dd,192.168.8.123,52348,192.168.8.1,53,udp,61086,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776834021.010999,CY4PXf2qpbyrlxg3dd,192.168.8.123,52348,192.168.8.1,53,udp,400,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776834021.011493,CdN8u64s58od5Whk9f,192.168.8.123,39730,192.168.8.1,53,udp,53847,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776834021.011501,CdN8u64s58od5Whk9f,192.168.8.123,39730,192.168.8.1,53,udp,47445,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776834021.012112,CLiDjj4F13dZd4Gy48,192.168.8.123,43447,192.168.8.1,53,udp,14283,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776834021.012126,CLiDjj4F13dZd4Gy48,192.168.8.123,43447,192.168.8.1,53,udp,25541,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776834021.012186,CLiDjj4F13dZd4Gy48,192.168.8.123,43447,192.168.8.1,53,udp,14283,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776834021.012188,CLiDjj4F13dZd4Gy48,192.168.8.123,43447,192.168.8.1,53,udp,25541,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776834021.012760,CNjMCc1zeJO2rQld3k,192.168.8.123,33787,192.168.8.1,53,udp,52790,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776834021.012768,CNjMCc1zeJO2rQld3k,192.168.8.123,33787,192.168.8.1,53,udp,60724,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776834021.013466,CexHjM3DtCYshHSMJ2,192.168.8.123,51568,192.168.8.1,53,udp,42352,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776834021.013480,CexHjM3DtCYshHSMJ2,192.168.8.123,51568,192.168.8.1,53,udp,65139,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776834021.013539,CexHjM3DtCYshHSMJ2,192.168.8.123,51568,192.168.8.1,53,udp,42352,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776834021.013541,CexHjM3DtCYshHSMJ2,192.168.8.123,51568,192.168.8.1,53,udp,65139,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776834021.014144,CU9a9ImAeUTJuBde7,192.168.8.123,50692,192.168.8.1,53,udp,59414,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776834021.014152,CU9a9ImAeUTJuBde7,192.168.8.123,50692,192.168.8.1,53,udp,24083,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776834021.015433,CTo3uV25o6n0FqS155,192.168.8.123,50247,192.168.8.1,53,udp,49761,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776834021.015447,CTo3uV25o6n0FqS155,192.168.8.123,50247,192.168.8.1,53,udp,32359,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776834021.015507,CTo3uV25o6n0FqS155,192.168.8.123,50247,192.168.8.1,53,udp,49761,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776834021.015509,CTo3uV25o6n0FqS155,192.168.8.123,50247,192.168.8.1,53,udp,32359,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776834021.016089,CeQ9yR3bJ9DnX4Z0a6,192.168.8.123,49910,192.168.8.1,53,udp,63046,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776834021.016097,CeQ9yR3bJ9DnX4Z0a6,192.168.8.123,49910,192.168.8.1,53,udp,50264,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776834024.068248,CfP6Sg2RjTbHkG4uN3,192.168.8.236,54369,192.168.8.1,53,udp,60973,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776834024.068252,CfP6Sg2RjTbHkG4uN3,192.168.8.236,54369,192.168.8.1,53,udp,45883,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776834024.068947,CfP6Sg2RjTbHkG4uN3,192.168.8.236,54369,192.168.8.1,53,udp,60973,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776834024.068950,CfP6Sg2RjTbHkG4uN3,192.168.8.236,54369,192.168.8.1,53,udp,45883,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776834024.069431,C9ER1r2mtg5fsnDGek,192.168.8.236,54723,192.168.8.1,53,udp,38631,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776834024.069434,C9ER1r2mtg5fsnDGek,192.168.8.236,54723,192.168.8.1,53,udp,26136,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776834024.070177,CqmoKG114z4xXUKqG9,192.168.8.236,35093,192.168.8.1,53,udp,55146,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776834024.070181,CqmoKG114z4xXUKqG9,192.168.8.236,35093,192.168.8.1,53,udp,9590,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776834024.070493,CqmoKG114z4xXUKqG9,192.168.8.236,35093,192.168.8.1,53,udp,55146,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776834024.070496,CqmoKG114z4xXUKqG9,192.168.8.236,35093,192.168.8.1,53,udp,9590,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776834024.070834,CK06xmD1neXMD8Ds1,192.168.8.236,36275,192.168.8.1,53,udp,14521,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
