ts,uid,id.orig_h,id.orig_p,id.resp_h,id.resp_p,proto,trans_id,rtt,query,qclass,qclass_name,qtype,qtype_name,rcode,rcode_name,AA,TC,RD,RA,Z,answers,TTLs,rejected,opcode,opcode_name
1776869902.854468,Ca9cBS3UfMZKExOIfh,192.168.8.236,40430,192.168.8.1,53,udp,5722,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776869902.854471,Ca9cBS3UfMZKExOIfh,192.168.8.236,40430,192.168.8.1,53,udp,7257,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776869899.872106,C28mwdKMszNIH8X2k,192.168.8.123,35604,192.168.8.1,53,udp,6269,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776869899.872120,C28mwdKMszNIH8X2k,192.168.8.123,35604,192.168.8.1,53,udp,3696,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776869899.872161,C28mwdKMszNIH8X2k,192.168.8.123,35604,192.168.8.1,53,udp,3696,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776869899.872133,C28mwdKMszNIH8X2k,192.168.8.123,35604,192.168.8.1,53,udp,6269,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776869899.872575,CivYMjim6uhD8mVPf,192.168.8.123,59364,192.168.8.1,53,udp,54619,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776869899.872577,CivYMjim6uhD8mVPf,192.168.8.123,59364,192.168.8.1,53,udp,51800,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776869899.873366,CfVH665tYlWil8BWl,192.168.8.123,50231,192.168.8.1,53,udp,42101,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776869899.873378,CfVH665tYlWil8BWl,192.168.8.123,50231,192.168.8.1,53,udp,48755,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776869899.873443,CfVH665tYlWil8BWl,192.168.8.123,50231,192.168.8.1,53,udp,48755,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776869899.873440,CfVH665tYlWil8BWl,192.168.8.123,50231,192.168.8.1,53,udp,42101,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776869899.873787,CBgwx21cXEF8vSQkC5,192.168.8.123,43993,192.168.8.1,53,udp,21827,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776869899.873790,CBgwx21cXEF8vSQkC5,192.168.8.123,43993,192.168.8.1,53,udp,43357,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776869899.874580,CFhSOXTnJlgB2I5B7,192.168.8.123,52556,192.168.8.1,53,udp,62288,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776869899.874591,CFhSOXTnJlgB2I5B7,192.168.8.123,52556,192.168.8.1,53,udp,2642,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776869899.874660,CFhSOXTnJlgB2I5B7,192.168.8.123,52556,192.168.8.1,53,udp,2642,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776869899.874656,CFhSOXTnJlgB2I5B7,192.168.8.123,52556,192.168.8.1,53,udp,62288,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776869899.875034,CRDmyx4kXzZLlp8vC5,192.168.8.123,34237,192.168.8.1,53,udp,6696,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776869899.875038,CRDmyx4kXzZLlp8vC5,192.168.8.123,34237,192.168.8.1,53,udp,10538,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776869899.875762,CNgsl3ok5YJ8RGX1b,192.168.8.123,39246,192.168.8.1,53,udp,9192,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776869899.875773,CNgsl3ok5YJ8RGX1b,192.168.8.123,39246,192.168.8.1,53,udp,34031,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776869899.875845,CNgsl3ok5YJ8RGX1b,192.168.8.123,39246,192.168.8.1,53,udp,34031,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776869899.875840,CNgsl3ok5YJ8RGX1b,192.168.8.123,39246,192.168.8.1,53,udp,9192,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776869899.876205,COOoQL1M6EN676A0ke,192.168.8.123,34232,192.168.8.1,53,udp,58686,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776869899.876207,COOoQL1M6EN676A0ke,192.168.8.123,34232,192.168.8.1,53,udp,64828,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776869899.876911,CeAxvn3H8sXuX3wXN4,192.168.8.123,60547,192.168.8.1,53,udp,37772,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776869899.876922,CeAxvn3H8sXuX3wXN4,192.168.8.123,60547,192.168.8.1,53,udp,59534,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776869899.876985,CeAxvn3H8sXuX3wXN4,192.168.8.123,60547,192.168.8.1,53,udp,59534,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776869899.876982,CeAxvn3H8sXuX3wXN4,192.168.8.123,60547,192.168.8.1,53,udp,37772,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776869899.877325,CK3ANg4uy62z1S6qC9,192.168.8.123,42541,192.168.8.1,53,udp,123,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776869899.877328,CK3ANg4uy62z1S6qC9,192.168.8.123,42541,192.168.8.1,53,udp,18041,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776869899.878026,C5SJk72586BZxc6wvj,192.168.8.123,59408,192.168.8.1,53,udp,38141,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776869899.878037,C5SJk72586BZxc6wvj,192.168.8.123,59408,192.168.8.1,53,udp,65534,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776869899.878104,C5SJk72586BZxc6wvj,192.168.8.123,59408,192.168.8.1,53,udp,65534,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776869899.878101,C5SJk72586BZxc6wvj,192.168.8.123,59408,192.168.8.1,53,udp,38141,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776869899.878441,CkG54e4eIOCrGgfqqh,192.168.8.123,47096,192.168.8.1,53,udp,18451,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776869899.878443,CkG54e4eIOCrGgfqqh,192.168.8.123,47096,192.168.8.1,53,udp,10514,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776869899.879092,CqtGvF3RVqvhPR9SS7,192.168.8.123,38468,192.168.8.1,53,udp,50941,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776869899.879166,CqtGvF3RVqvhPR9SS7,192.168.8.123,38468,192.168.8.1,53,udp,50941,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776869899.879103,CqtGvF3RVqvhPR9SS7,192.168.8.123,38468,192.168.8.1,53,udp,10491,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776869899.879169,CqtGvF3RVqvhPR9SS7,192.168.8.123,38468,192.168.8.1,53,udp,10491,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776869899.879470,CGGEsQ2QWDqOwiJYK2,192.168.8.123,43313,192.168.8.1,53,udp,13654,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776869899.879474,CGGEsQ2QWDqOwiJYK2,192.168.8.123,43313,192.168.8.1,53,udp,37712,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776869899.880202,CdjMMj4HewAVqS3izb,192.168.8.123,51509,192.168.8.1,53,udp,33391,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776869899.880213,CdjMMj4HewAVqS3izb,192.168.8.123,51509,192.168.8.1,53,udp,46700,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776869899.880279,CdjMMj4HewAVqS3izb,192.168.8.123,51509,192.168.8.1,53,udp,46700,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776869899.880277,CdjMMj4HewAVqS3izb,192.168.8.123,51509,192.168.8.1,53,udp,33391,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776869899.880621,CX8E2l3BUfhWdWiwz2,192.168.8.123,56357,192.168.8.1,53,udp,51188,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776869899.880623,CX8E2l3BUfhWdWiwz2,192.168.8.123,56357,192.168.8.1,53,udp,9718,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776869899.881354,CneYIH1FVQaamiCwa,192.168.8.123,57089,192.168.8.1,53,udp,51993,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776869899.881365,CneYIH1FVQaamiCwa,192.168.8.123,57089,192.168.8.1,53,udp,32792,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776869899.881403,CneYIH1FVQaamiCwa,192.168.8.123,57089,192.168.8.1,53,udp,32792,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776869899.881378,CneYIH1FVQaamiCwa,192.168.8.123,57089,192.168.8.1,53,udp,51993,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776869899.881770,C7hzWW2JBDdQO9wkrk,192.168.8.123,54213,192.168.8.1,53,udp,32687,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776869899.881772,C7hzWW2JBDdQO9wkrk,192.168.8.123,54213,192.168.8.1,53,udp,41133,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776869899.882550,CrJdns2gzt341i13o,192.168.8.123,40140,192.168.8.1,53,udp,42941,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776869899.882562,CrJdns2gzt341i13o,192.168.8.123,40140,192.168.8.1,53,udp,21443,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776869899.882632,CrJdns2gzt341i13o,192.168.8.123,40140,192.168.8.1,53,udp,21443,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776869899.882628,CrJdns2gzt341i13o,192.168.8.123,40140,192.168.8.1,53,udp,42941,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776869899.883008,C8X2Szdr2jmCr7J3f,192.168.8.123,34984,192.168.8.1,53,udp,49217,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776869899.883013,C8X2Szdr2jmCr7J3f,192.168.8.123,34984,192.168.8.1,53,udp,9539,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776869930.121459,C6HgGz2y5Xb1BIGBO9,192.168.8.123,54142,192.168.8.1,53,udp,39628,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869930.121480,C6HgGz2y5Xb1BIGBO9,192.168.8.123,54142,192.168.8.1,53,udp,40906,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869930.121541,C6HgGz2y5Xb1BIGBO9,192.168.8.123,54142,192.168.8.1,53,udp,39628,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869930.121546,C6HgGz2y5Xb1BIGBO9,192.168.8.123,54142,192.168.8.1,53,udp,40906,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869930.122658,C1V8UK1kOGlIBMBB9c,192.168.8.123,50023,192.168.8.1,53,udp,54268,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776869930.122672,C1V8UK1kOGlIBMBB9c,192.168.8.123,50023,192.168.8.1,53,udp,63985,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776869930.123196,C5kbrf3rf8MjWmlmJh,192.168.8.123,59417,192.168.8.1,53,udp,44867,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869930.123213,C5kbrf3rf8MjWmlmJh,192.168.8.123,59417,192.168.8.1,53,udp,45382,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869930.123271,C5kbrf3rf8MjWmlmJh,192.168.8.123,59417,192.168.8.1,53,udp,44867,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869930.123273,C5kbrf3rf8MjWmlmJh,192.168.8.123,59417,192.168.8.1,53,udp,45382,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869930.123930,CUuRJs21hdcI1oIRff,192.168.8.123,58899,192.168.8.1,53,udp,41265,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776869930.123940,CUuRJs21hdcI1oIRff,192.168.8.123,58899,192.168.8.1,53,udp,33331,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776869930.124440,C9MBPF23mPpXJKMH2f,192.168.8.123,52912,192.168.8.1,53,udp,12126,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869930.124455,C9MBPF23mPpXJKMH2f,192.168.8.123,52912,192.168.8.1,53,udp,32088,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869930.124517,C9MBPF23mPpXJKMH2f,192.168.8.123,52912,192.168.8.1,53,udp,12126,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869930.124520,C9MBPF23mPpXJKMH2f,192.168.8.123,52912,192.168.8.1,53,udp,32088,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869930.125130,CUVTz63SM7IsdXwlza,192.168.8.123,48496,192.168.8.1,53,udp,30883,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776869930.125143,CUVTz63SM7IsdXwlza,192.168.8.123,48496,192.168.8.1,53,udp,40610,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776869930.125614,CdbLm92fWIlRWscAU5,192.168.8.123,34045,192.168.8.1,53,udp,64153,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869930.125629,CdbLm92fWIlRWscAU5,192.168.8.123,34045,192.168.8.1,53,udp,58523,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869930.125690,CdbLm92fWIlRWscAU5,192.168.8.123,34045,192.168.8.1,53,udp,64153,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869930.125693,CdbLm92fWIlRWscAU5,192.168.8.123,34045,192.168.8.1,53,udp,58523,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869930.126349,CL9gp1qYZJ2n9oAfh,192.168.8.123,57443,192.168.8.1,53,udp,15417,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776869930.126357,CL9gp1qYZJ2n9oAfh,192.168.8.123,57443,192.168.8.1,53,udp,13627,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776869930.126857,C2SShn1AgtTkHn5Ngc,192.168.8.123,43647,192.168.8.1,53,udp,3724,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869930.126874,C2SShn1AgtTkHn5Ngc,192.168.8.123,43647,192.168.8.1,53,udp,54926,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869930.126941,C2SShn1AgtTkHn5Ngc,192.168.8.123,43647,192.168.8.1,53,udp,3724,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869930.126945,C2SShn1AgtTkHn5Ngc,192.168.8.123,43647,192.168.8.1,53,udp,54926,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869930.127615,CZsADN2sWS3pzKhzli,192.168.8.123,60294,192.168.8.1,53,udp,55803,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776869930.127625,CZsADN2sWS3pzKhzli,192.168.8.123,60294,192.168.8.1,53,udp,10245,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776869930.128148,C4pxIp4TOA0SHArMs1,192.168.8.123,53053,192.168.8.1,53,udp,64519,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869930.128166,C4pxIp4TOA0SHArMs1,192.168.8.123,53053,192.168.8.1,53,udp,58881,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869930.128231,C4pxIp4TOA0SHArMs1,192.168.8.123,53053,192.168.8.1,53,udp,64519,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869930.128236,C4pxIp4TOA0SHArMs1,192.168.8.123,53053,192.168.8.1,53,udp,58881,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869930.128936,CzwffeiJ6AliTy033,192.168.8.123,57084,192.168.8.1,53,udp,23836,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776869930.128943,CzwffeiJ6AliTy033,192.168.8.123,57084,192.168.8.1,53,udp,47646,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776869930.129414,CNYadolMViC5fOg14,192.168.8.123,51649,192.168.8.1,53,udp,31157,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869930.129428,CNYadolMViC5fOg14,192.168.8.123,51649,192.168.8.1,53,udp,62647,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869930.129492,CNYadolMViC5fOg14,192.168.8.123,51649,192.168.8.1,53,udp,31157,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869930.129495,CNYadolMViC5fOg14,192.168.8.123,51649,192.168.8.1,53,udp,62647,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869930.130065,ClxpCOjzdr6U0Ckl3,192.168.8.123,43696,192.168.8.1,53,udp,28859,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776869930.130076,ClxpCOjzdr6U0Ckl3,192.168.8.123,43696,192.168.8.1,53,udp,36793,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776869930.130529,ChZoNH3HJH5cNY11Xk,192.168.8.123,48038,192.168.8.1,53,udp,25416,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869930.130544,ChZoNH3HJH5cNY11Xk,192.168.8.123,48038,192.168.8.1,53,udp,44107,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869930.130603,ChZoNH3HJH5cNY11Xk,192.168.8.123,48038,192.168.8.1,53,udp,25416,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869930.130606,ChZoNH3HJH5cNY11Xk,192.168.8.123,48038,192.168.8.1,53,udp,44107,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869930.131322,Ck1myO2s2lj9wK2w0j,192.168.8.123,55999,192.168.8.1,53,udp,54521,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776869930.131331,Ck1myO2s2lj9wK2w0j,192.168.8.123,55999,192.168.8.1,53,udp,45307,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776869930.131770,CeaunoWuLFhK1T1Me,192.168.8.123,48368,192.168.8.1,53,udp,3377,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869930.131784,CeaunoWuLFhK1T1Me,192.168.8.123,48368,192.168.8.1,53,udp,21055,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869930.131851,CeaunoWuLFhK1T1Me,192.168.8.123,48368,192.168.8.1,53,udp,3377,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869930.131854,CeaunoWuLFhK1T1Me,192.168.8.123,48368,192.168.8.1,53,udp,21055,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869930.132482,Clt2tz2owO8ixBI5Kg,192.168.8.123,51937,192.168.8.1,53,udp,50211,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776869930.132491,Clt2tz2owO8ixBI5Kg,192.168.8.123,51937,192.168.8.1,53,udp,35104,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776869930.132959,CcWvfc2uhc9NrPqtb5,192.168.8.123,41881,192.168.8.1,53,udp,37828,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869930.132972,CcWvfc2uhc9NrPqtb5,192.168.8.123,41881,192.168.8.1,53,udp,42971,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869930.133038,CcWvfc2uhc9NrPqtb5,192.168.8.123,41881,192.168.8.1,53,udp,37828,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869930.133044,CcWvfc2uhc9NrPqtb5,192.168.8.123,41881,192.168.8.1,53,udp,42971,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869930.133578,CuctzS35KdWRcQkl2,192.168.8.123,59089,192.168.8.1,53,udp,52298,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776869930.133586,CuctzS35KdWRcQkl2,192.168.8.123,59089,192.168.8.1,53,udp,48968,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776869933.092200,C1Dbkr4tOcgUcloUGl,192.168.8.236,46036,192.168.8.1,53,udp,49970,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869933.092207,C1Dbkr4tOcgUcloUGl,192.168.8.236,46036,192.168.8.1,53,udp,45326,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
