ts,uid,id.orig_h,id.orig_p,id.resp_h,id.resp_p,proto,trans_id,rtt,query,qclass,qclass_name,qtype,qtype_name,rcode,rcode_name,AA,TC,RD,RA,Z,answers,TTLs,rejected,opcode,opcode_name
1776854324.358983,CuZVe83agxbrcadVll,192.168.8.236,38405,192.168.8.1,53,udp,45993,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776854324.358988,CuZVe83agxbrcadVll,192.168.8.236,38405,192.168.8.1,53,udp,18337,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776854324.359753,CQK9dF1JfF6y2Anca4,192.168.8.236,33834,192.168.8.1,53,udp,62703,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776854324.359759,CQK9dF1JfF6y2Anca4,192.168.8.236,33834,192.168.8.1,53,udp,15080,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776854324.360062,CQK9dF1JfF6y2Anca4,192.168.8.236,33834,192.168.8.1,53,udp,62703,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776854324.360066,CQK9dF1JfF6y2Anca4,192.168.8.236,33834,192.168.8.1,53,udp,15080,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776854324.360438,C68qgn1GOc9kT1h7Xj,192.168.8.236,44921,192.168.8.1,53,udp,35190,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776854324.360440,C68qgn1GOc9kT1h7Xj,192.168.8.236,44921,192.168.8.1,53,udp,3196,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776854321.122117,CIcQUJyYU9smTGyj1,192.168.8.123,57086,192.168.8.1,53,udp,65095,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776854321.122130,CIcQUJyYU9smTGyj1,192.168.8.123,57086,192.168.8.1,53,udp,60747,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776854321.122161,CIcQUJyYU9smTGyj1,192.168.8.123,57086,192.168.8.1,53,udp,60747,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776854321.122136,CIcQUJyYU9smTGyj1,192.168.8.123,57086,192.168.8.1,53,udp,65095,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776854321.122575,CHRFQs3Dsup0c54uFe,192.168.8.123,46658,192.168.8.1,53,udp,6671,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776854321.122577,CHRFQs3Dsup0c54uFe,192.168.8.123,46658,192.168.8.1,53,udp,4363,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776854321.123377,Ck6Fz41uNLoAc7mdZ6,192.168.8.123,42764,192.168.8.1,53,udp,26356,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776854321.123389,Ck6Fz41uNLoAc7mdZ6,192.168.8.123,42764,192.168.8.1,53,udp,46066,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776854321.123425,Ck6Fz41uNLoAc7mdZ6,192.168.8.123,42764,192.168.8.1,53,udp,46066,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776854321.123399,Ck6Fz41uNLoAc7mdZ6,192.168.8.123,42764,192.168.8.1,53,udp,26356,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776854321.123802,C6DfXM3dzqR6KBaEwh,192.168.8.123,35162,192.168.8.1,53,udp,60101,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776854321.123805,C6DfXM3dzqR6KBaEwh,192.168.8.123,35162,192.168.8.1,53,udp,4806,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776854321.124543,CbcHBv3bBKiY3albOe,192.168.8.123,57751,192.168.8.1,53,udp,25036,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776854321.124553,CbcHBv3bBKiY3albOe,192.168.8.123,57751,192.168.8.1,53,udp,56013,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776854321.124589,CbcHBv3bBKiY3albOe,192.168.8.123,57751,192.168.8.1,53,udp,56013,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776854321.124564,CbcHBv3bBKiY3albOe,192.168.8.123,57751,192.168.8.1,53,udp,25036,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776854321.124964,C9bwWK10EgYJbThT39,192.168.8.123,42611,192.168.8.1,53,udp,33457,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776854321.124966,C9bwWK10EgYJbThT39,192.168.8.123,42611,192.168.8.1,53,udp,40375,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776854321.125722,CCtbaR1gJuep7Fze01,192.168.8.123,45464,192.168.8.1,53,udp,63624,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776854321.125732,CCtbaR1gJuep7Fze01,192.168.8.123,45464,192.168.8.1,53,udp,30094,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776854321.125768,CCtbaR1gJuep7Fze01,192.168.8.123,45464,192.168.8.1,53,udp,30094,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776854321.125743,CCtbaR1gJuep7Fze01,192.168.8.123,45464,192.168.8.1,53,udp,63624,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776854321.128337,CMIt8T3w8FOuCH9qD,192.168.8.123,40111,192.168.8.1,53,udp,32326,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776854321.128340,CMIt8T3w8FOuCH9qD,192.168.8.123,40111,192.168.8.1,53,udp,58437,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776854321.129073,CAcQof2n88FDxdtDOe,192.168.8.123,36135,192.168.8.1,53,udp,34432,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776854321.129144,CAcQof2n88FDxdtDOe,192.168.8.123,36135,192.168.8.1,53,udp,34432,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776854321.129090,CAcQof2n88FDxdtDOe,192.168.8.123,36135,192.168.8.1,53,udp,22147,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776854321.129146,CAcQof2n88FDxdtDOe,192.168.8.123,36135,192.168.8.1,53,udp,22147,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776854321.129459,CGIFyZL3QJauC58i5,192.168.8.123,45873,192.168.8.1,53,udp,31453,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776854321.129461,CGIFyZL3QJauC58i5,192.168.8.123,45873,192.168.8.1,53,udp,34011,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776854321.130157,CBKhLRdlFKgM35Su2,192.168.8.123,56535,192.168.8.1,53,udp,22454,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776854321.130169,CBKhLRdlFKgM35Su2,192.168.8.123,56535,192.168.8.1,53,udp,8376,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776854321.130204,CBKhLRdlFKgM35Su2,192.168.8.123,56535,192.168.8.1,53,udp,8376,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776854321.130179,CBKhLRdlFKgM35Su2,192.168.8.123,56535,192.168.8.1,53,udp,22454,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776854321.130578,CSaExG4ly9wGan2pza,192.168.8.123,36245,192.168.8.1,53,udp,30385,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776854321.130580,CSaExG4ly9wGan2pza,192.168.8.123,36245,192.168.8.1,53,udp,5555,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776854321.131292,C7lIGD2XTHljqF0pt,192.168.8.123,59146,192.168.8.1,53,udp,12409,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776854321.131302,C7lIGD2XTHljqF0pt,192.168.8.123,59146,192.168.8.1,53,udp,48504,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776854321.131337,C7lIGD2XTHljqF0pt,192.168.8.123,59146,192.168.8.1,53,udp,48504,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776854321.131313,C7lIGD2XTHljqF0pt,192.168.8.123,59146,192.168.8.1,53,udp,12409,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776854321.131706,CYijkI3a0nud1R6nYe,192.168.8.123,59956,192.168.8.1,53,udp,3343,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776854321.131710,CYijkI3a0nud1R6nYe,192.168.8.123,59956,192.168.8.1,53,udp,39948,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776854321.132388,CIrEnl4VediBz6Mryi,192.168.8.123,34839,192.168.8.1,53,udp,38700,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776854321.132399,CIrEnl4VediBz6Mryi,192.168.8.123,34839,192.168.8.1,53,udp,6190,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776854321.132434,CIrEnl4VediBz6Mryi,192.168.8.123,34839,192.168.8.1,53,udp,6190,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776854321.132410,CIrEnl4VediBz6Mryi,192.168.8.123,34839,192.168.8.1,53,udp,38700,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776854321.132807,C4WWPY1rLSaOQM6jv9,192.168.8.123,42881,192.168.8.1,53,udp,62427,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776854321.132809,C4WWPY1rLSaOQM6jv9,192.168.8.123,42881,192.168.8.1,53,udp,27608,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776854321.133529,CEGjbbKNn6mkwKUZc,192.168.8.123,53291,192.168.8.1,53,udp,5817,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776854321.133551,CEGjbbKNn6mkwKUZc,192.168.8.123,53291,192.168.8.1,53,udp,5817,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776854321.133540,CEGjbbKNn6mkwKUZc,192.168.8.123,53291,192.168.8.1,53,udp,33211,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776854321.133576,CEGjbbKNn6mkwKUZc,192.168.8.123,53291,192.168.8.1,53,udp,33211,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776854321.133973,CBsoQ41Lv0h0jg60Lk,192.168.8.123,36998,192.168.8.1,53,udp,46243,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776854321.133977,CBsoQ41Lv0h0jg60Lk,192.168.8.123,36998,192.168.8.1,53,udp,16292,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776854321.134737,Csx4sh1oA7faE9FhYb,192.168.8.123,44962,192.168.8.1,53,udp,12247,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776854321.134759,Csx4sh1oA7faE9FhYb,192.168.8.123,44962,192.168.8.1,53,udp,7893,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776854321.134818,Csx4sh1oA7faE9FhYb,192.168.8.123,44962,192.168.8.1,53,udp,7893,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776854321.134814,Csx4sh1oA7faE9FhYb,192.168.8.123,44962,192.168.8.1,53,udp,12247,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776854321.135161,CrlriF8Daymvmyqsi,192.168.8.123,41772,192.168.8.1,53,udp,18100,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776854321.135164,CrlriF8Daymvmyqsi,192.168.8.123,41772,192.168.8.1,53,udp,63154,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776854351.371461,Cs69rb4vvzvz4yujtd,192.168.8.123,45900,192.168.8.1,53,udp,51271,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776854351.371482,Cs69rb4vvzvz4yujtd,192.168.8.123,45900,192.168.8.1,53,udp,50811,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776854351.371545,Cs69rb4vvzvz4yujtd,192.168.8.123,45900,192.168.8.1,53,udp,51271,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776854351.371549,Cs69rb4vvzvz4yujtd,192.168.8.123,45900,192.168.8.1,53,udp,50811,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776854351.372450,CL94AKQ23rFC9cc3h,192.168.8.123,36427,192.168.8.1,53,udp,58520,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776854351.372459,CL94AKQ23rFC9cc3h,192.168.8.123,36427,192.168.8.1,53,udp,11676,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776854351.372929,C6kCU29HoRZotvo5a,192.168.8.123,32845,192.168.8.1,53,udp,34654,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776854351.372943,C6kCU29HoRZotvo5a,192.168.8.123,32845,192.168.8.1,53,udp,26716,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776854351.373008,C6kCU29HoRZotvo5a,192.168.8.123,32845,192.168.8.1,53,udp,34654,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776854351.373012,C6kCU29HoRZotvo5a,192.168.8.123,32845,192.168.8.1,53,udp,26716,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776854351.373601,CVAmOm4fudqDGqsAo,192.168.8.123,44239,192.168.8.1,53,udp,61180,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776854351.373609,CVAmOm4fudqDGqsAo,192.168.8.123,44239,192.168.8.1,53,udp,15611,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776854351.374043,CCLLTA30DCdeGnKhm9,192.168.8.123,60692,192.168.8.1,53,udp,21042,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776854351.374057,CCLLTA30DCdeGnKhm9,192.168.8.123,60692,192.168.8.1,53,udp,37941,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776854351.374120,CCLLTA30DCdeGnKhm9,192.168.8.123,60692,192.168.8.1,53,udp,21042,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776854351.374123,CCLLTA30DCdeGnKhm9,192.168.8.123,60692,192.168.8.1,53,udp,37941,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776854351.374746,CBIX6n2OOGvU8Utzw8,192.168.8.123,34101,192.168.8.1,53,udp,5650,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776854351.374754,CBIX6n2OOGvU8Utzw8,192.168.8.123,34101,192.168.8.1,53,udp,41247,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776854351.375153,CLWnx73OQ1yZxV7wg,192.168.8.123,37394,192.168.8.1,53,udp,33342,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776854351.375166,CLWnx73OQ1yZxV7wg,192.168.8.123,37394,192.168.8.1,53,udp,24641,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776854351.375231,CLWnx73OQ1yZxV7wg,192.168.8.123,37394,192.168.8.1,53,udp,33342,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776854351.375234,CLWnx73OQ1yZxV7wg,192.168.8.123,37394,192.168.8.1,53,udp,24641,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776854351.375768,CS51X48U6lwukAwBb,192.168.8.123,59622,192.168.8.1,53,udp,45752,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776854351.375777,CS51X48U6lwukAwBb,192.168.8.123,59622,192.168.8.1,53,udp,12710,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776854351.376175,C8jDnC2CabAT8lTlR6,192.168.8.123,50955,192.168.8.1,53,udp,4298,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776854351.376188,C8jDnC2CabAT8lTlR6,192.168.8.123,50955,192.168.8.1,53,udp,49101,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776854351.376252,C8jDnC2CabAT8lTlR6,192.168.8.123,50955,192.168.8.1,53,udp,4298,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776854351.376256,C8jDnC2CabAT8lTlR6,192.168.8.123,50955,192.168.8.1,53,udp,49101,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776854351.376877,CQrY5142U8BO2fAi7a,192.168.8.123,56178,192.168.8.1,53,udp,30393,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776854351.376885,CQrY5142U8BO2fAi7a,192.168.8.123,56178,192.168.8.1,53,udp,11963,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776854351.377285,CREkvfnzRkMQLuTb5,192.168.8.123,42316,192.168.8.1,53,udp,56562,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776854351.377298,CREkvfnzRkMQLuTb5,192.168.8.123,42316,192.168.8.1,53,udp,43251,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776854351.377362,CREkvfnzRkMQLuTb5,192.168.8.123,42316,192.168.8.1,53,udp,56562,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776854351.377365,CREkvfnzRkMQLuTb5,192.168.8.123,42316,192.168.8.1,53,udp,43251,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776854351.377901,CwIi1K3PSip2ZshBi8,192.168.8.123,55015,192.168.8.1,53,udp,36609,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776854351.377909,CwIi1K3PSip2ZshBi8,192.168.8.123,55015,192.168.8.1,53,udp,28672,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776854351.378307,C193Pp4PpJD6PBmZck,192.168.8.123,48575,192.168.8.1,53,udp,58220,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776854351.378320,C193Pp4PpJD6PBmZck,192.168.8.123,48575,192.168.8.1,53,udp,32623,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776854351.378380,C193Pp4PpJD6PBmZck,192.168.8.123,48575,192.168.8.1,53,udp,58220,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776854351.378383,C193Pp4PpJD6PBmZck,192.168.8.123,48575,192.168.8.1,53,udp,32623,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776854351.378928,ChrAAr3q4cmr0bVZDa,192.168.8.123,37508,192.168.8.1,53,udp,61999,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776854351.378935,ChrAAr3q4cmr0bVZDa,192.168.8.123,37508,192.168.8.1,53,udp,1069,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776854351.379324,CbFb5j2OWdCXNAJX3g,192.168.8.123,48678,192.168.8.1,53,udp,64040,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776854351.379337,CbFb5j2OWdCXNAJX3g,192.168.8.123,48678,192.168.8.1,53,udp,17706,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776854351.379397,CbFb5j2OWdCXNAJX3g,192.168.8.123,48678,192.168.8.1,53,udp,64040,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776854351.379400,CbFb5j2OWdCXNAJX3g,192.168.8.123,48678,192.168.8.1,53,udp,17706,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776854351.379947,CY20jvEUtpOMRVGyj,192.168.8.123,33060,192.168.8.1,53,udp,28859,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776854351.379955,CY20jvEUtpOMRVGyj,192.168.8.123,33060,192.168.8.1,53,udp,50361,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776854351.380404,CJA4IL7WNlPXZJBch,192.168.8.123,35001,192.168.8.1,53,udp,39310,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776854351.380416,CJA4IL7WNlPXZJBch,192.168.8.123,35001,192.168.8.1,53,udp,18097,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776854351.380476,CJA4IL7WNlPXZJBch,192.168.8.123,35001,192.168.8.1,53,udp,39310,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776854351.380479,CJA4IL7WNlPXZJBch,192.168.8.123,35001,192.168.8.1,53,udp,18097,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776854351.381021,CzFv3o3JS4yhAjdAK8,192.168.8.123,35451,192.168.8.1,53,udp,38204,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776854351.381029,CzFv3o3JS4yhAjdAK8,192.168.8.123,35451,192.168.8.1,53,udp,29498,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776854351.381421,Cz8eKQ1kon38FTAlc3,192.168.8.123,44329,192.168.8.1,53,udp,56072,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776854351.381434,Cz8eKQ1kon38FTAlc3,192.168.8.123,44329,192.168.8.1,53,udp,38411,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
