ts,uid,id.orig_h,id.orig_p,id.resp_h,id.resp_p,proto,trans_id,rtt,query,qclass,qclass_name,qtype,qtype_name,rcode,rcode_name,AA,TC,RD,RA,Z,answers,TTLs,rejected,opcode,opcode_name
1776869385.629934,CDHLnc278EARqZz8rc,192.168.8.123,50141,192.168.8.1,53,udp,14343,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776869385.630001,CDHLnc278EARqZz8rc,192.168.8.123,50141,192.168.8.1,53,udp,14343,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776869385.629998,CDHLnc278EARqZz8rc,192.168.8.123,50141,192.168.8.1,53,udp,64774,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776869385.630367,CAfcp54rL0aSEEtkxi,192.168.8.123,60007,192.168.8.1,53,udp,31828,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776869385.630370,CAfcp54rL0aSEEtkxi,192.168.8.123,60007,192.168.8.1,53,udp,27222,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776869385.631090,CFEF5Am68WUj3HGnb,192.168.8.123,51933,192.168.8.1,53,udp,64673,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776869385.631101,CFEF5Am68WUj3HGnb,192.168.8.123,51933,192.168.8.1,53,udp,44195,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776869385.631171,CFEF5Am68WUj3HGnb,192.168.8.123,51933,192.168.8.1,53,udp,44195,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776869385.631166,CFEF5Am68WUj3HGnb,192.168.8.123,51933,192.168.8.1,53,udp,64673,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776869385.631473,CxhBM325fLE0yylMUa,192.168.8.123,42832,192.168.8.1,53,udp,7548,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776869385.631476,CxhBM325fLE0yylMUa,192.168.8.123,42832,192.168.8.1,53,udp,48253,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776869385.632302,CdlCKm1RCGZG4HEHah,192.168.8.123,43353,192.168.8.1,53,udp,41842,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776869385.632313,CdlCKm1RCGZG4HEHah,192.168.8.123,43353,192.168.8.1,53,udp,47484,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776869385.632383,CdlCKm1RCGZG4HEHah,192.168.8.123,43353,192.168.8.1,53,udp,47484,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776869385.632378,CdlCKm1RCGZG4HEHah,192.168.8.123,43353,192.168.8.1,53,udp,41842,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776869385.632736,CUATcm4DDYObTAEgq8,192.168.8.123,48270,192.168.8.1,53,udp,19899,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776869385.632738,CUATcm4DDYObTAEgq8,192.168.8.123,48270,192.168.8.1,53,udp,47549,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776869385.633496,CaU8lx3D8EOrzbCP2k,192.168.8.123,49782,192.168.8.1,53,udp,56563,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776869385.633507,CaU8lx3D8EOrzbCP2k,192.168.8.123,49782,192.168.8.1,53,udp,10738,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776869385.633577,CaU8lx3D8EOrzbCP2k,192.168.8.123,49782,192.168.8.1,53,udp,10738,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776869385.633573,CaU8lx3D8EOrzbCP2k,192.168.8.123,49782,192.168.8.1,53,udp,56563,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776869385.633916,C9hOhnvlPTuyq7PC4,192.168.8.123,44093,192.168.8.1,53,udp,7064,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776869385.633919,C9hOhnvlPTuyq7PC4,192.168.8.123,44093,192.168.8.1,53,udp,62622,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776869391.034649,C60VUM1gYwWsctRYJ5,192.168.8.140,5353,224.0.0.251,5353,udp,0,-,_spotify-connect._tcp.local,1,C_INTERNET,12,PTR,-,-,F,F,F,F,0,-,-,F,0,query
1776869415.871636,C7RGYT33N9RzTgZzFd,192.168.8.123,49023,192.168.8.1,53,udp,29995,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869415.871658,C7RGYT33N9RzTgZzFd,192.168.8.123,49023,192.168.8.1,53,udp,39208,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869415.871719,C7RGYT33N9RzTgZzFd,192.168.8.123,49023,192.168.8.1,53,udp,29995,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869415.871724,C7RGYT33N9RzTgZzFd,192.168.8.123,49023,192.168.8.1,53,udp,39208,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869415.872681,CZlszB1zsCBUgxrSva,192.168.8.123,37272,192.168.8.1,53,udp,32691,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776869415.872692,CZlszB1zsCBUgxrSva,192.168.8.123,37272,192.168.8.1,53,udp,50606,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776869415.873309,CfB8ly1GRaQkeoooz6,192.168.8.123,43496,192.168.8.1,53,udp,37612,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869415.873325,CfB8ly1GRaQkeoooz6,192.168.8.123,43496,192.168.8.1,53,udp,49134,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869415.873387,CfB8ly1GRaQkeoooz6,192.168.8.123,43496,192.168.8.1,53,udp,37612,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869415.873389,CfB8ly1GRaQkeoooz6,192.168.8.123,43496,192.168.8.1,53,udp,49134,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869415.874025,CRtDCzk667UNtsCC1,192.168.8.123,52934,192.168.8.1,53,udp,7151,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776869415.874034,CRtDCzk667UNtsCC1,192.168.8.123,52934,192.168.8.1,53,udp,56301,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776869415.874575,CNNbTc2LvP217BeJ6f,192.168.8.123,57325,192.168.8.1,53,udp,46941,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869415.874590,CNNbTc2LvP217BeJ6f,192.168.8.123,57325,192.168.8.1,53,udp,63839,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869415.874655,CNNbTc2LvP217BeJ6f,192.168.8.123,57325,192.168.8.1,53,udp,46941,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869415.874658,CNNbTc2LvP217BeJ6f,192.168.8.123,57325,192.168.8.1,53,udp,63839,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869415.875274,CsPryz1LJYVhZJv8S1,192.168.8.123,40533,192.168.8.1,53,udp,22300,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776869415.875283,CsPryz1LJYVhZJv8S1,192.168.8.123,40533,192.168.8.1,53,udp,29210,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776869415.875819,CEVWgt2jvlWhE7S64a,192.168.8.123,33690,192.168.8.1,53,udp,64051,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869415.875841,CEVWgt2jvlWhE7S64a,192.168.8.123,33690,192.168.8.1,53,udp,3889,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869415.875893,CEVWgt2jvlWhE7S64a,192.168.8.123,33690,192.168.8.1,53,udp,64051,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869415.875896,CEVWgt2jvlWhE7S64a,192.168.8.123,33690,192.168.8.1,53,udp,3889,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869415.876541,CRz5lh1CfNQZC9vZvc,192.168.8.123,40183,192.168.8.1,53,udp,25974,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776869415.876551,CRz5lh1CfNQZC9vZvc,192.168.8.123,40183,192.168.8.1,53,udp,13172,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776869415.877058,CFDPZVSZCLT2s4GUg,192.168.8.123,44132,192.168.8.1,53,udp,42284,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869415.877081,CFDPZVSZCLT2s4GUg,192.168.8.123,44132,192.168.8.1,53,udp,29715,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869415.877135,CFDPZVSZCLT2s4GUg,192.168.8.123,44132,192.168.8.1,53,udp,42284,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869415.877138,CFDPZVSZCLT2s4GUg,192.168.8.123,44132,192.168.8.1,53,udp,29715,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869415.877752,CHq2503FNHagQtLtBl,192.168.8.123,58659,192.168.8.1,53,udp,40937,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776869415.877762,CHq2503FNHagQtLtBl,192.168.8.123,58659,192.168.8.1,53,udp,61931,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776869415.878226,C0A4wrG5kXGE4aQgc,192.168.8.123,49517,192.168.8.1,53,udp,50347,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869415.878254,C0A4wrG5kXGE4aQgc,192.168.8.123,49517,192.168.8.1,53,udp,60073,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869415.878306,C0A4wrG5kXGE4aQgc,192.168.8.123,49517,192.168.8.1,53,udp,50347,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869415.878310,C0A4wrG5kXGE4aQgc,192.168.8.123,49517,192.168.8.1,53,udp,60073,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869415.878974,CvpVzM3wwS1ImfwMMg,192.168.8.123,35250,192.168.8.1,53,udp,4891,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776869415.879097,CvpVzM3wwS1ImfwMMg,192.168.8.123,35250,192.168.8.1,53,udp,22551,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776869415.879531,ChrILz3uT0U26hnvXa,192.168.8.123,51729,192.168.8.1,53,udp,1433,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869415.879560,ChrILz3uT0U26hnvXa,192.168.8.123,51729,192.168.8.1,53,udp,32644,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869415.879610,ChrILz3uT0U26hnvXa,192.168.8.123,51729,192.168.8.1,53,udp,1433,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869415.879613,ChrILz3uT0U26hnvXa,192.168.8.123,51729,192.168.8.1,53,udp,32644,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869415.880283,CHpsAi4wojQ5C0SNf8,192.168.8.123,48210,192.168.8.1,53,udp,32093,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776869415.880299,CHpsAi4wojQ5C0SNf8,192.168.8.123,48210,192.168.8.1,53,udp,30752,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776869415.880752,CuKYUq4F8rNAjIe5Lg,192.168.8.123,35673,192.168.8.1,53,udp,26121,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869415.880766,CuKYUq4F8rNAjIe5Lg,192.168.8.123,35673,192.168.8.1,53,udp,48911,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869415.880826,CuKYUq4F8rNAjIe5Lg,192.168.8.123,35673,192.168.8.1,53,udp,26121,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869415.880830,CuKYUq4F8rNAjIe5Lg,192.168.8.123,35673,192.168.8.1,53,udp,48911,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869415.881474,Ck8CBM2b1RHT7jeub7,192.168.8.123,35911,192.168.8.1,53,udp,43512,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776869415.881483,Ck8CBM2b1RHT7jeub7,192.168.8.123,35911,192.168.8.1,53,udp,53242,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776869415.881940,CU06i330ZEwxTdr5Ce,192.168.8.123,37789,192.168.8.1,53,udp,19492,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869415.881954,CU06i330ZEwxTdr5Ce,192.168.8.123,37789,192.168.8.1,53,udp,58919,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869415.882013,CU06i330ZEwxTdr5Ce,192.168.8.123,37789,192.168.8.1,53,udp,19492,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869415.882016,CU06i330ZEwxTdr5Ce,192.168.8.123,37789,192.168.8.1,53,udp,58919,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869415.882696,CeZWz14bgVGg3oaD9i,192.168.8.123,32867,192.168.8.1,53,udp,46761,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776869415.882708,CeZWz14bgVGg3oaD9i,192.168.8.123,32867,192.168.8.1,53,udp,41131,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776869415.883246,CkQBrR2qb9C9vr3O6g,192.168.8.123,37241,192.168.8.1,53,udp,13804,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869415.883261,CkQBrR2qb9C9vr3O6g,192.168.8.123,37241,192.168.8.1,53,udp,238,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869415.883321,CkQBrR2qb9C9vr3O6g,192.168.8.123,37241,192.168.8.1,53,udp,13804,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869415.883324,CkQBrR2qb9C9vr3O6g,192.168.8.123,37241,192.168.8.1,53,udp,238,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869415.883877,CTK2Hm4j6VVFtvmqk7,192.168.8.123,58161,192.168.8.1,53,udp,5103,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776869415.883887,CTK2Hm4j6VVFtvmqk7,192.168.8.123,58161,192.168.8.1,53,udp,24045,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776869418.849652,C2WMrs3ZvWuqEfS4N8,192.168.8.236,58741,192.168.8.1,53,udp,57515,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869418.849660,C2WMrs3ZvWuqEfS4N8,192.168.8.236,58741,192.168.8.1,53,udp,11711,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869418.850317,C2WMrs3ZvWuqEfS4N8,192.168.8.236,58741,192.168.8.1,53,udp,57515,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869418.850320,C2WMrs3ZvWuqEfS4N8,192.168.8.236,58741,192.168.8.1,53,udp,11711,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869418.850715,Cth2GB2i1OhlmXnzL,192.168.8.236,58505,192.168.8.1,53,udp,37099,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776869418.850721,Cth2GB2i1OhlmXnzL,192.168.8.236,58505,192.168.8.1,53,udp,31203,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776869418.851520,CF6qcI110nP0OWS6me,192.168.8.236,36936,192.168.8.1,53,udp,18968,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869418.851524,CF6qcI110nP0OWS6me,192.168.8.236,36936,192.168.8.1,53,udp,44561,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869418.851894,CF6qcI110nP0OWS6me,192.168.8.236,36936,192.168.8.1,53,udp,18968,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869418.851897,CF6qcI110nP0OWS6me,192.168.8.236,36936,192.168.8.1,53,udp,44561,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869418.852512,CwjcZY11xfdQJZUZ06,192.168.8.236,55936,192.168.8.1,53,udp,9540,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776869418.852517,CwjcZY11xfdQJZUZ06,192.168.8.236,55936,192.168.8.1,53,udp,22463,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776869418.853790,CvWFbf2DlMlPr4R3rf,192.168.8.236,50771,192.168.8.1,53,udp,46235,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869418.853794,CvWFbf2DlMlPr4R3rf,192.168.8.236,50771,192.168.8.1,53,udp,13971,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869418.854106,CvWFbf2DlMlPr4R3rf,192.168.8.236,50771,192.168.8.1,53,udp,46235,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869418.854108,CvWFbf2DlMlPr4R3rf,192.168.8.236,50771,192.168.8.1,53,udp,13971,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869418.854504,CzIym31gSM4DtFEOs5,192.168.8.236,54955,192.168.8.1,53,udp,20113,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776869418.854508,CzIym31gSM4DtFEOs5,192.168.8.236,54955,192.168.8.1,53,udp,59032,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776869418.855355,CEBmZgU3zlfIQPko4,192.168.8.236,43059,192.168.8.1,53,udp,8068,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869418.855358,CEBmZgU3zlfIQPko4,192.168.8.236,43059,192.168.8.1,53,udp,60045,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869418.855704,CEBmZgU3zlfIQPko4,192.168.8.236,43059,192.168.8.1,53,udp,8068,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869418.855706,CEBmZgU3zlfIQPko4,192.168.8.236,43059,192.168.8.1,53,udp,60045,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869418.856122,CxcxbTz3jFb7fOf1j,192.168.8.236,42502,192.168.8.1,53,udp,31204,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776869418.856124,CxcxbTz3jFb7fOf1j,192.168.8.236,42502,192.168.8.1,53,udp,65005,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776869418.856972,C16lgD5q5SScjMtzl,192.168.8.236,49803,192.168.8.1,53,udp,11009,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869418.856974,C16lgD5q5SScjMtzl,192.168.8.236,49803,192.168.8.1,53,udp,51455,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869418.857320,C16lgD5q5SScjMtzl,192.168.8.236,49803,192.168.8.1,53,udp,11009,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869418.857323,C16lgD5q5SScjMtzl,192.168.8.236,49803,192.168.8.1,53,udp,51455,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869418.857770,CbezFp1x98IQIzNPGc,192.168.8.236,42837,192.168.8.1,53,udp,43558,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776869418.857772,CbezFp1x98IQIzNPGc,192.168.8.236,42837,192.168.8.1,53,udp,20029,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776869418.858565,CplBpZ3QhRPA3pfZkf,192.168.8.236,51790,192.168.8.1,53,udp,13393,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869418.858569,CplBpZ3QhRPA3pfZkf,192.168.8.236,51790,192.168.8.1,53,udp,29535,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869418.858881,CplBpZ3QhRPA3pfZkf,192.168.8.236,51790,192.168.8.1,53,udp,13393,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869418.858885,CplBpZ3QhRPA3pfZkf,192.168.8.236,51790,192.168.8.1,53,udp,29535,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869418.859283,Csp20B3zgyNvfEzD7i,192.168.8.236,60204,192.168.8.1,53,udp,41808,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776869418.859288,Csp20B3zgyNvfEzD7i,192.168.8.236,60204,192.168.8.1,53,udp,55641,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776869418.860084,CL1cLsmtU0Pldecxh,192.168.8.236,42075,192.168.8.1,53,udp,45740,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869418.860088,CL1cLsmtU0Pldecxh,192.168.8.236,42075,192.168.8.1,53,udp,7594,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
