ts,uid,id.orig_h,id.orig_p,id.resp_h,id.resp_p,proto,trans_id,rtt,query,qclass,qclass_name,qtype,qtype_name,rcode,rcode_name,AA,TC,RD,RA,Z,answers,TTLs,rejected,opcode,opcode_name
1776868904.614278,CXZPzm4j0ncDbDY4vg,192.168.8.236,49409,192.168.8.1,53,udp,15249,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776868904.614835,CXZPzm4j0ncDbDY4vg,192.168.8.236,49409,192.168.8.1,53,udp,7320,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776868904.614837,CXZPzm4j0ncDbDY4vg,192.168.8.236,49409,192.168.8.1,53,udp,15249,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776868904.615213,CTUw3K3VpOsR77VQk1,192.168.8.236,34677,192.168.8.1,53,udp,29099,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776868904.615215,CTUw3K3VpOsR77VQk1,192.168.8.236,34677,192.168.8.1,53,udp,56992,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776868904.616651,COJgkYT92u8tqahCf,192.168.8.236,53365,192.168.8.1,53,udp,49038,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776868904.616654,COJgkYT92u8tqahCf,192.168.8.236,53365,192.168.8.1,53,udp,24981,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776868904.616966,COJgkYT92u8tqahCf,192.168.8.236,53365,192.168.8.1,53,udp,49038,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776868904.616969,COJgkYT92u8tqahCf,192.168.8.236,53365,192.168.8.1,53,udp,24981,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776868904.617350,CfaNv92gjfWMGqNVMe,192.168.8.236,38995,192.168.8.1,53,udp,58961,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776868904.617352,CfaNv92gjfWMGqNVMe,192.168.8.236,38995,192.168.8.1,53,udp,44458,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776868904.618791,CPlEw41cQF72yTIMX3,192.168.8.236,51522,192.168.8.1,53,udp,25460,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776868904.618796,CPlEw41cQF72yTIMX3,192.168.8.236,51522,192.168.8.1,53,udp,1148,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776868904.619095,CPlEw41cQF72yTIMX3,192.168.8.236,51522,192.168.8.1,53,udp,25460,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776868904.619100,CPlEw41cQF72yTIMX3,192.168.8.236,51522,192.168.8.1,53,udp,1148,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776868904.619467,CcQrhz47TsINh8Gtdj,192.168.8.236,36670,192.168.8.1,53,udp,23449,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776868904.619471,CcQrhz47TsINh8Gtdj,192.168.8.236,36670,192.168.8.1,53,udp,57745,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776868904.620819,C2EdfvEG5nRec94y,192.168.8.236,47002,192.168.8.1,53,udp,63193,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776868904.620823,C2EdfvEG5nRec94y,192.168.8.236,47002,192.168.8.1,53,udp,43174,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776868904.621131,C2EdfvEG5nRec94y,192.168.8.236,47002,192.168.8.1,53,udp,63193,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776868904.621134,C2EdfvEG5nRec94y,192.168.8.236,47002,192.168.8.1,53,udp,43174,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776868904.621528,CKwVyB1OpqQViXIAOg,192.168.8.236,55778,192.168.8.1,53,udp,22821,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776868904.621531,CKwVyB1OpqQViXIAOg,192.168.8.236,55778,192.168.8.1,53,udp,24636,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776868904.622873,C0j0S74bzhDdJhgG0d,192.168.8.236,60419,192.168.8.1,53,udp,47915,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776868904.622876,C0j0S74bzhDdJhgG0d,192.168.8.236,60419,192.168.8.1,53,udp,23089,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776868904.623190,C0j0S74bzhDdJhgG0d,192.168.8.236,60419,192.168.8.1,53,udp,47915,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776868904.623192,C0j0S74bzhDdJhgG0d,192.168.8.236,60419,192.168.8.1,53,udp,23089,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776868904.623566,CLq4U02zf3wj8MRpZf,192.168.8.236,33882,192.168.8.1,53,udp,21992,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776868904.623569,CLq4U02zf3wj8MRpZf,192.168.8.236,33882,192.168.8.1,53,udp,36066,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776868904.624930,CEaJpc1IoQ0pAtnFf4,192.168.8.236,59880,192.168.8.1,53,udp,32419,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776868904.624933,CEaJpc1IoQ0pAtnFf4,192.168.8.236,59880,192.168.8.1,53,udp,48042,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776868904.625239,CEaJpc1IoQ0pAtnFf4,192.168.8.236,59880,192.168.8.1,53,udp,32419,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776868904.625241,CEaJpc1IoQ0pAtnFf4,192.168.8.236,59880,192.168.8.1,53,udp,48042,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776868904.625609,C58FGh1Fj0kKov8Pj3,192.168.8.236,57330,192.168.8.1,53,udp,19262,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776868904.625611,C58FGh1Fj0kKov8Pj3,192.168.8.236,57330,192.168.8.1,53,udp,1079,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776868904.627001,ClqgwE4olhKNZiNcb,192.168.8.236,33966,192.168.8.1,53,udp,31587,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776868904.627004,ClqgwE4olhKNZiNcb,192.168.8.236,33966,192.168.8.1,53,udp,33899,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776868904.627324,ClqgwE4olhKNZiNcb,192.168.8.236,33966,192.168.8.1,53,udp,31587,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776868904.627326,ClqgwE4olhKNZiNcb,192.168.8.236,33966,192.168.8.1,53,udp,33899,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776868904.627708,CxI77B2R0zyvpPhk6,192.168.8.236,39820,192.168.8.1,53,udp,53321,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776868904.627710,CxI77B2R0zyvpPhk6,192.168.8.236,39820,192.168.8.1,53,udp,34882,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776868901.622140,CjiHBh4ffUegLxVYRi,192.168.8.123,43737,192.168.8.1,53,udp,54986,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776868901.622152,CjiHBh4ffUegLxVYRi,192.168.8.123,43737,192.168.8.1,53,udp,57294,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776868901.622219,CjiHBh4ffUegLxVYRi,192.168.8.123,43737,192.168.8.1,53,udp,57294,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776868901.622216,CjiHBh4ffUegLxVYRi,192.168.8.123,43737,192.168.8.1,53,udp,54986,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776868901.622596,CPCWyh1b43GGmqxx9f,192.168.8.123,47049,192.168.8.1,53,udp,27591,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776868901.622598,CPCWyh1b43GGmqxx9f,192.168.8.123,47049,192.168.8.1,53,udp,40666,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776868901.623378,Cv8Pbv2h7stUc2EZI1,192.168.8.123,57602,192.168.8.1,53,udp,49738,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776868901.623391,Cv8Pbv2h7stUc2EZI1,192.168.8.123,57602,192.168.8.1,53,udp,27215,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776868901.623458,Cv8Pbv2h7stUc2EZI1,192.168.8.123,57602,192.168.8.1,53,udp,27215,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776868901.623456,Cv8Pbv2h7stUc2EZI1,192.168.8.123,57602,192.168.8.1,53,udp,49738,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776868901.623775,C8zati1yeiZ1MH0Ob8,192.168.8.123,41406,192.168.8.1,53,udp,3430,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776868901.623777,C8zati1yeiZ1MH0Ob8,192.168.8.123,41406,192.168.8.1,53,udp,2404,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776868901.624533,CtyrYo23vH78WtJs5,192.168.8.123,53834,192.168.8.1,53,udp,38085,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776868901.624607,CtyrYo23vH78WtJs5,192.168.8.123,53834,192.168.8.1,53,udp,38085,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776868901.624544,CtyrYo23vH78WtJs5,192.168.8.123,53834,192.168.8.1,53,udp,62663,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776868901.624610,CtyrYo23vH78WtJs5,192.168.8.123,53834,192.168.8.1,53,udp,62663,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776868901.624931,CRzra67sOaJJqxvLb,192.168.8.123,41541,192.168.8.1,53,udp,4317,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776868901.624934,CRzra67sOaJJqxvLb,192.168.8.123,41541,192.168.8.1,53,udp,54491,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776868901.625654,CndfCZ3Mn5IzLLelod,192.168.8.123,44346,192.168.8.1,53,udp,22021,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776868901.625666,CndfCZ3Mn5IzLLelod,192.168.8.123,44346,192.168.8.1,53,udp,12803,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776868901.625732,CndfCZ3Mn5IzLLelod,192.168.8.123,44346,192.168.8.1,53,udp,12803,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776868901.625730,CndfCZ3Mn5IzLLelod,192.168.8.123,44346,192.168.8.1,53,udp,22021,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776868901.626075,CmlVd02hUNJW8YnZJi,192.168.8.123,40412,192.168.8.1,53,udp,51973,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776868901.626101,CmlVd02hUNJW8YnZJi,192.168.8.123,40412,192.168.8.1,53,udp,40967,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776868901.626740,Ca0dtn3scTxPz1xxu4,192.168.8.123,40733,192.168.8.1,53,udp,27030,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776868901.626753,Ca0dtn3scTxPz1xxu4,192.168.8.123,40733,192.168.8.1,53,udp,35735,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776868901.626816,Ca0dtn3scTxPz1xxu4,192.168.8.123,40733,192.168.8.1,53,udp,35735,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776868901.626814,Ca0dtn3scTxPz1xxu4,192.168.8.123,40733,192.168.8.1,53,udp,27030,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776868901.627126,Cy0SzA3NarSqHUgipd,192.168.8.123,40568,192.168.8.1,53,udp,35643,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776868901.627128,Cy0SzA3NarSqHUgipd,192.168.8.123,40568,192.168.8.1,53,udp,63269,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776868901.627854,CuC6jM1bjqgARA2T3h,192.168.8.123,38084,192.168.8.1,53,udp,59065,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776868901.627865,CuC6jM1bjqgARA2T3h,192.168.8.123,38084,192.168.8.1,53,udp,55735,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776868901.627927,CuC6jM1bjqgARA2T3h,192.168.8.123,38084,192.168.8.1,53,udp,55735,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776868901.627924,CuC6jM1bjqgARA2T3h,192.168.8.123,38084,192.168.8.1,53,udp,59065,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776868901.628294,C6GBTS21bpdRXMQHI7,192.168.8.123,55369,192.168.8.1,53,udp,43348,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776868901.628296,C6GBTS21bpdRXMQHI7,192.168.8.123,55369,192.168.8.1,53,udp,37722,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776868901.628969,CUtkjbwWf7kmpIe9k,192.168.8.123,37518,192.168.8.1,53,udp,16341,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776868901.629043,CUtkjbwWf7kmpIe9k,192.168.8.123,37518,192.168.8.1,53,udp,16341,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776868901.628980,CUtkjbwWf7kmpIe9k,192.168.8.123,37518,192.168.8.1,53,udp,3799,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776868901.629045,CUtkjbwWf7kmpIe9k,192.168.8.123,37518,192.168.8.1,53,udp,3799,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776868901.629364,CAn2XL1upap74mLfqg,192.168.8.123,48751,192.168.8.1,53,udp,61921,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776868901.629366,CAn2XL1upap74mLfqg,192.168.8.123,48751,192.168.8.1,53,udp,39399,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776868901.630140,CY0WpF1tBOga9wtIii,192.168.8.123,41614,192.168.8.1,53,udp,57009,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776868901.630153,CY0WpF1tBOga9wtIii,192.168.8.123,41614,192.168.8.1,53,udp,6071,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776868901.630222,CY0WpF1tBOga9wtIii,192.168.8.123,41614,192.168.8.1,53,udp,6071,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776868901.630219,CY0WpF1tBOga9wtIii,192.168.8.123,41614,192.168.8.1,53,udp,57009,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776868901.630606,CLSoK1k7OB1Aw5iV4,192.168.8.123,47244,192.168.8.1,53,udp,21698,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776868901.630609,CLSoK1k7OB1Aw5iV4,192.168.8.123,47244,192.168.8.1,53,udp,1728,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776868901.633133,CvJYcS2l2sbwyOEOk,192.168.8.123,37426,192.168.8.1,53,udp,144,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776868901.633211,CvJYcS2l2sbwyOEOk,192.168.8.123,37426,192.168.8.1,53,udp,144,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776868901.633144,CvJYcS2l2sbwyOEOk,192.168.8.123,37426,192.168.8.1,53,udp,63122,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776868901.633215,CvJYcS2l2sbwyOEOk,192.168.8.123,37426,192.168.8.1,53,udp,63122,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776868901.633592,Cq6xZa3fkVEGe89X6j,192.168.8.123,52839,192.168.8.1,53,udp,47948,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776868901.633595,Cq6xZa3fkVEGe89X6j,192.168.8.123,52839,192.168.8.1,53,udp,20913,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776868901.634414,CWliiC15c1IgJ3oYVg,192.168.8.123,42237,192.168.8.1,53,udp,40225,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776868901.634492,CWliiC15c1IgJ3oYVg,192.168.8.123,42237,192.168.8.1,53,udp,40225,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776868901.634424,CWliiC15c1IgJ3oYVg,192.168.8.123,42237,192.168.8.1,53,udp,17187,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776868901.634496,CWliiC15c1IgJ3oYVg,192.168.8.123,42237,192.168.8.1,53,udp,17187,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776868901.634818,CS8tTp1e1i2nAMMUxh,192.168.8.123,39033,192.168.8.1,53,udp,64629,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776868901.634822,CS8tTp1e1i2nAMMUxh,192.168.8.123,39033,192.168.8.1,53,udp,24434,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776868911.046128,CKGJMzCObT3e16JGf,192.168.8.140,5353,224.0.0.251,5353,udp,0,-,_spotify-connect._tcp.local,1,C_INTERNET,12,PTR,-,-,F,F,F,F,0,-,-,F,0,query
1776868931.871465,CmubLl3lFKWvq8X6Bc,192.168.8.123,33952,192.168.8.1,53,udp,19229,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776868931.871487,CmubLl3lFKWvq8X6Bc,192.168.8.123,33952,192.168.8.1,53,udp,23834,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776868931.871546,CmubLl3lFKWvq8X6Bc,192.168.8.123,33952,192.168.8.1,53,udp,19229,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776868931.871549,CmubLl3lFKWvq8X6Bc,192.168.8.123,33952,192.168.8.1,53,udp,23834,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776868931.872713,CeIEykvJ0zpoPFg6c,192.168.8.123,58923,192.168.8.1,53,udp,39217,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776868931.872723,CeIEykvJ0zpoPFg6c,192.168.8.123,58923,192.168.8.1,53,udp,15156,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776868931.873265,CzK6s9QpTiEsANXWc,192.168.8.123,49090,192.168.8.1,53,udp,10293,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776868931.873282,CzK6s9QpTiEsANXWc,192.168.8.123,49090,192.168.8.1,53,udp,8755,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776868931.873343,CzK6s9QpTiEsANXWc,192.168.8.123,49090,192.168.8.1,53,udp,10293,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776868931.873345,CzK6s9QpTiEsANXWc,192.168.8.123,49090,192.168.8.1,53,udp,8755,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776868931.873974,CFRzyE17FqI9pNa8nb,192.168.8.123,58506,192.168.8.1,53,udp,38128,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776868931.874065,CFRzyE17FqI9pNa8nb,192.168.8.123,58506,192.168.8.1,53,udp,54514,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776868931.874455,CQd6v83kC56I4X78Rl,192.168.8.123,57621,192.168.8.1,53,udp,44357,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776868931.874472,CQd6v83kC56I4X78Rl,192.168.8.123,57621,192.168.8.1,53,udp,53831,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776868931.874530,CQd6v83kC56I4X78Rl,192.168.8.123,57621,192.168.8.1,53,udp,44357,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776868931.874533,CQd6v83kC56I4X78Rl,192.168.8.123,57621,192.168.8.1,53,udp,53831,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776868931.875179,CuKcvg1LIUxPVJvH94,192.168.8.123,41259,192.168.8.1,53,udp,22884,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776868931.875189,CuKcvg1LIUxPVJvH94,192.168.8.123,41259,192.168.8.1,53,udp,12443,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776868931.875670,CIrzz24za7pY3pDuy2,192.168.8.123,57067,192.168.8.1,53,udp,56522,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776868931.875688,CIrzz24za7pY3pDuy2,192.168.8.123,57067,192.168.8.1,53,udp,41672,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776868931.875747,CIrzz24za7pY3pDuy2,192.168.8.123,57067,192.168.8.1,53,udp,56522,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776868931.875749,CIrzz24za7pY3pDuy2,192.168.8.123,57067,192.168.8.1,53,udp,41672,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
