ts,uid,id.orig_h,id.orig_p,id.resp_h,id.resp_p,proto,trans_id,rtt,query,qclass,qclass_name,qtype,qtype_name,rcode,rcode_name,AA,TC,RD,RA,Z,answers,TTLs,rejected,opcode,opcode_name
1776829907.013264,CUeGQj2VcYuYseUeV7,192.168.8.123,49803,192.168.8.1,53,udp,2529,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776829907.013318,CUeGQj2VcYuYseUeV7,192.168.8.123,49803,192.168.8.1,53,udp,2529,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776829907.013655,Ca8zGU3M0GE9lnWyAi,192.168.8.123,53260,192.168.8.1,53,udp,30192,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776829907.013658,Ca8zGU3M0GE9lnWyAi,192.168.8.123,53260,192.168.8.1,53,udp,32254,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776829937.251374,CtjTdFNbMZx50Blj6,192.168.8.123,42585,192.168.8.1,53,udp,63353,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776829937.251411,CtjTdFNbMZx50Blj6,192.168.8.123,42585,192.168.8.1,53,udp,61053,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776829937.251460,CtjTdFNbMZx50Blj6,192.168.8.123,42585,192.168.8.1,53,udp,63353,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776829937.251462,CtjTdFNbMZx50Blj6,192.168.8.123,42585,192.168.8.1,53,udp,61053,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776829937.252360,CTapPL2NAVupPBm5l,192.168.8.123,41488,192.168.8.1,53,udp,27693,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776829937.252370,CTapPL2NAVupPBm5l,192.168.8.123,41488,192.168.8.1,53,udp,59216,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776829937.253014,CifxkD1LOdfGChWPrl,192.168.8.123,47346,192.168.8.1,53,udp,42008,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776829937.253039,CifxkD1LOdfGChWPrl,192.168.8.123,47346,192.168.8.1,53,udp,2587,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776829937.253091,CifxkD1LOdfGChWPrl,192.168.8.123,47346,192.168.8.1,53,udp,42008,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776829937.253093,CifxkD1LOdfGChWPrl,192.168.8.123,47346,192.168.8.1,53,udp,2587,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776829937.253651,CD2hMIagciGGbQvzb,192.168.8.123,56971,192.168.8.1,53,udp,46284,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776829937.253661,CD2hMIagciGGbQvzb,192.168.8.123,56971,192.168.8.1,53,udp,52171,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776829937.254159,CvU7zG2UNKJsLKdEjk,192.168.8.123,58053,192.168.8.1,53,udp,30140,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776829937.254182,CvU7zG2UNKJsLKdEjk,192.168.8.123,58053,192.168.8.1,53,udp,42427,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776829937.254236,CvU7zG2UNKJsLKdEjk,192.168.8.123,58053,192.168.8.1,53,udp,30140,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776829937.254240,CvU7zG2UNKJsLKdEjk,192.168.8.123,58053,192.168.8.1,53,udp,42427,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776829937.254931,CIdiTl4YFUIQ7Li1S2,192.168.8.123,55286,192.168.8.1,53,udp,17472,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776829937.254941,CIdiTl4YFUIQ7Li1S2,192.168.8.123,55286,192.168.8.1,53,udp,66,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776829937.255571,CxG8F83Rdnbw03iyQa,192.168.8.123,54140,192.168.8.1,53,udp,10234,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776829937.255588,CxG8F83Rdnbw03iyQa,192.168.8.123,54140,192.168.8.1,53,udp,56824,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776829937.255648,CxG8F83Rdnbw03iyQa,192.168.8.123,54140,192.168.8.1,53,udp,10234,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776829937.255651,CxG8F83Rdnbw03iyQa,192.168.8.123,54140,192.168.8.1,53,udp,56824,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776829937.256221,Cm8PWlWhUR7tMM169,192.168.8.123,40213,192.168.8.1,53,udp,22269,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776829937.256229,Cm8PWlWhUR7tMM169,192.168.8.123,40213,192.168.8.1,53,udp,24575,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776829937.256755,Cu2Cl53zhsn9fAxvK9,192.168.8.123,37171,192.168.8.1,53,udp,34697,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776829937.256770,Cu2Cl53zhsn9fAxvK9,192.168.8.123,37171,192.168.8.1,53,udp,41867,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776829937.256829,Cu2Cl53zhsn9fAxvK9,192.168.8.123,37171,192.168.8.1,53,udp,34697,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776829937.256832,Cu2Cl53zhsn9fAxvK9,192.168.8.123,37171,192.168.8.1,53,udp,41867,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776829937.257461,CVZGGq3QDDBQ9xdpa3,192.168.8.123,42152,192.168.8.1,53,udp,30699,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776829937.257469,CVZGGq3QDDBQ9xdpa3,192.168.8.123,42152,192.168.8.1,53,udp,30693,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776829937.258006,CgxDa74GrQz23iQ1Wd,192.168.8.123,54052,192.168.8.1,53,udp,62600,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776829937.258027,CgxDa74GrQz23iQ1Wd,192.168.8.123,54052,192.168.8.1,53,udp,49546,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776829937.258080,CgxDa74GrQz23iQ1Wd,192.168.8.123,54052,192.168.8.1,53,udp,62600,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776829937.258083,CgxDa74GrQz23iQ1Wd,192.168.8.123,54052,192.168.8.1,53,udp,49546,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776829937.258635,CWELrZ3EevGNWv77Aj,192.168.8.123,60850,192.168.8.1,53,udp,34797,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776829937.258643,CWELrZ3EevGNWv77Aj,192.168.8.123,60850,192.168.8.1,53,udp,50899,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776829937.259169,COOtUy4MBTg4PL3uJ2,192.168.8.123,41143,192.168.8.1,53,udp,61138,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776829937.259183,COOtUy4MBTg4PL3uJ2,192.168.8.123,41143,192.168.8.1,53,udp,52688,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776829937.259244,COOtUy4MBTg4PL3uJ2,192.168.8.123,41143,192.168.8.1,53,udp,61138,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776829937.259246,COOtUy4MBTg4PL3uJ2,192.168.8.123,41143,192.168.8.1,53,udp,52688,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776829937.259815,CRvzuu4NptS9jvK8Rf,192.168.8.123,60889,192.168.8.1,53,udp,12963,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776829937.259822,CRvzuu4NptS9jvK8Rf,192.168.8.123,60889,192.168.8.1,53,udp,10405,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776829937.260326,CmE7iaYlyN1Whtva9,192.168.8.123,50950,192.168.8.1,53,udp,38485,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776829937.260340,CmE7iaYlyN1Whtva9,192.168.8.123,50950,192.168.8.1,53,udp,29527,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776829937.260399,CmE7iaYlyN1Whtva9,192.168.8.123,50950,192.168.8.1,53,udp,38485,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776829937.260402,CmE7iaYlyN1Whtva9,192.168.8.123,50950,192.168.8.1,53,udp,29527,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776829937.260944,CoyBflDLeuZEYM2aa,192.168.8.123,35297,192.168.8.1,53,udp,27340,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776829937.260952,CoyBflDLeuZEYM2aa,192.168.8.123,35297,192.168.8.1,53,udp,31950,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776829937.261502,CzWWmi3gWulcwpV7Cc,192.168.8.123,37350,192.168.8.1,53,udp,12119,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776829937.261516,CzWWmi3gWulcwpV7Cc,192.168.8.123,37350,192.168.8.1,53,udp,19285,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776829937.261582,CzWWmi3gWulcwpV7Cc,192.168.8.123,37350,192.168.8.1,53,udp,12119,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776829937.261585,CzWWmi3gWulcwpV7Cc,192.168.8.123,37350,192.168.8.1,53,udp,19285,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776829937.262125,C4dKtu4dLxiyS3MCC4,192.168.8.123,34704,192.168.8.1,53,udp,54512,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776829937.262133,C4dKtu4dLxiyS3MCC4,192.168.8.123,34704,192.168.8.1,53,udp,3070,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776829937.262709,CMTOJk1ONQMqfUS6b5,192.168.8.123,60385,192.168.8.1,53,udp,26240,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776829937.262843,CMTOJk1ONQMqfUS6b5,192.168.8.123,60385,192.168.8.1,53,udp,46210,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776829937.262787,CMTOJk1ONQMqfUS6b5,192.168.8.123,60385,192.168.8.1,53,udp,26240,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776829937.262920,CMTOJk1ONQMqfUS6b5,192.168.8.123,60385,192.168.8.1,53,udp,46210,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776829937.263450,CuzEbk2qFlmfptmcNl,192.168.8.123,41140,192.168.8.1,53,udp,48082,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776829937.263458,CuzEbk2qFlmfptmcNl,192.168.8.123,41140,192.168.8.1,53,udp,9431,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776829940.385100,CXPcBU38MKgU7jGC33,192.168.8.236,36719,192.168.8.1,53,udp,35540,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776829940.385104,CXPcBU38MKgU7jGC33,192.168.8.236,36719,192.168.8.1,53,udp,49569,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776829940.385655,CXPcBU38MKgU7jGC33,192.168.8.236,36719,192.168.8.1,53,udp,35540,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776829940.385680,CXPcBU38MKgU7jGC33,192.168.8.236,36719,192.168.8.1,53,udp,49569,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776829940.386092,CJVV2436N2TVP2imP2,192.168.8.236,56487,192.168.8.1,53,udp,60925,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776829940.386094,CJVV2436N2TVP2imP2,192.168.8.236,56487,192.168.8.1,53,udp,32997,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776829940.386978,CKfUJf1SBb9tNspZgc,192.168.8.236,53262,192.168.8.1,53,udp,44679,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776829940.386980,CKfUJf1SBb9tNspZgc,192.168.8.236,53262,192.168.8.1,53,udp,55678,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776829940.387335,CKfUJf1SBb9tNspZgc,192.168.8.236,53262,192.168.8.1,53,udp,44679,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776829940.387337,CKfUJf1SBb9tNspZgc,192.168.8.236,53262,192.168.8.1,53,udp,55678,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776829940.387783,CpowBS1MswIHsHJJt5,192.168.8.236,34188,192.168.8.1,53,udp,49756,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776829940.387785,CpowBS1MswIHsHJJt5,192.168.8.236,34188,192.168.8.1,53,udp,20050,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776829940.388599,CRwXTD3Ccpawvjkw17,192.168.8.236,37360,192.168.8.1,53,udp,60882,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776829940.388601,CRwXTD3Ccpawvjkw17,192.168.8.236,37360,192.168.8.1,53,udp,49624,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776829940.388914,CRwXTD3Ccpawvjkw17,192.168.8.236,37360,192.168.8.1,53,udp,60882,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776829940.388916,CRwXTD3Ccpawvjkw17,192.168.8.236,37360,192.168.8.1,53,udp,49624,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776829940.389313,Cm4VF32rTosCzjxId7,192.168.8.236,57153,192.168.8.1,53,udp,44000,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776829940.389315,Cm4VF32rTosCzjxId7,192.168.8.236,57153,192.168.8.1,53,udp,38887,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776829940.390132,CTtwJS37i2khd1Dk5i,192.168.8.236,54181,192.168.8.1,53,udp,49949,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776829940.390134,CTtwJS37i2khd1Dk5i,192.168.8.236,54181,192.168.8.1,53,udp,58139,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776829940.390480,CTtwJS37i2khd1Dk5i,192.168.8.236,54181,192.168.8.1,53,udp,49949,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776829940.390481,CTtwJS37i2khd1Dk5i,192.168.8.236,54181,192.168.8.1,53,udp,58139,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776829940.390926,Cs1dqJ2m0nPqPxsPDd,192.168.8.236,51347,192.168.8.1,53,udp,55922,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776829940.390928,Cs1dqJ2m0nPqPxsPDd,192.168.8.236,51347,192.168.8.1,53,udp,25195,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776829940.391692,C06tqA3pak9ndZSrca,192.168.8.236,41962,192.168.8.1,53,udp,9664,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776829940.391694,C06tqA3pak9ndZSrca,192.168.8.236,41962,192.168.8.1,53,udp,62670,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776829940.392176,C06tqA3pak9ndZSrca,192.168.8.236,41962,192.168.8.1,53,udp,9664,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776829940.392178,C06tqA3pak9ndZSrca,192.168.8.236,41962,192.168.8.1,53,udp,62670,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776829940.392602,CVB5M7457nTX1hJiBd,192.168.8.236,37346,192.168.8.1,53,udp,62213,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776829940.392603,CVB5M7457nTX1hJiBd,192.168.8.236,37346,192.168.8.1,53,udp,61453,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776829940.393381,CIhtOf1YRbo6wK9IYi,192.168.8.236,38073,192.168.8.1,53,udp,7465,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776829940.393383,CIhtOf1YRbo6wK9IYi,192.168.8.236,38073,192.168.8.1,53,udp,20016,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776829940.393693,CIhtOf1YRbo6wK9IYi,192.168.8.236,38073,192.168.8.1,53,udp,7465,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776829940.393695,CIhtOf1YRbo6wK9IYi,192.168.8.236,38073,192.168.8.1,53,udp,20016,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776829940.394094,CLAfRS1YMqKjkQeuSg,192.168.8.236,60976,192.168.8.1,53,udp,49993,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776829940.394096,CLAfRS1YMqKjkQeuSg,192.168.8.236,60976,192.168.8.1,53,udp,10817,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776829940.394852,CR9MwhxFu32ueCFs9,192.168.8.236,47695,192.168.8.1,53,udp,37849,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776829940.394854,CR9MwhxFu32ueCFs9,192.168.8.236,47695,192.168.8.1,53,udp,55238,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776829940.395161,CR9MwhxFu32ueCFs9,192.168.8.236,47695,192.168.8.1,53,udp,37849,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776829940.395163,CR9MwhxFu32ueCFs9,192.168.8.236,47695,192.168.8.1,53,udp,55238,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776829940.395556,CmcYSu38pYuEeW8y3l,192.168.8.236,47830,192.168.8.1,53,udp,34174,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776829940.395558,CmcYSu38pYuEeW8y3l,192.168.8.236,47830,192.168.8.1,53,udp,40580,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776829940.396455,CqdF1u3RWuWRmk5nM2,192.168.8.236,43096,192.168.8.1,53,udp,64039,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776829940.396457,CqdF1u3RWuWRmk5nM2,192.168.8.236,43096,192.168.8.1,53,udp,30271,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776829940.396767,CqdF1u3RWuWRmk5nM2,192.168.8.236,43096,192.168.8.1,53,udp,64039,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776829940.396769,CqdF1u3RWuWRmk5nM2,192.168.8.236,43096,192.168.8.1,53,udp,30271,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776829940.397170,CmR1PnY4c0knoquEc,192.168.8.236,39866,192.168.8.1,53,udp,17168,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776829940.397172,CmR1PnY4c0knoquEc,192.168.8.236,39866,192.168.8.1,53,udp,16663,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776829940.397976,CBLzeQ2rh6LGx6n408,192.168.8.236,59139,192.168.8.1,53,udp,17237,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776829940.397978,CBLzeQ2rh6LGx6n408,192.168.8.236,59139,192.168.8.1,53,udp,36178,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776829940.398277,CBLzeQ2rh6LGx6n408,192.168.8.236,59139,192.168.8.1,53,udp,17237,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776829940.398279,CBLzeQ2rh6LGx6n408,192.168.8.236,59139,192.168.8.1,53,udp,36178,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776829940.398670,CvLud53ddsnNUJxk0k,192.168.8.236,55498,192.168.8.1,53,udp,10547,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776829940.398673,CvLud53ddsnNUJxk0k,192.168.8.236,55498,192.168.8.1,53,udp,52277,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776829940.399447,CDFqx62NerWe0y6Ndb,192.168.8.236,57859,192.168.8.1,53,udp,1248,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776829940.399449,CDFqx62NerWe0y6Ndb,192.168.8.236,57859,192.168.8.1,53,udp,58841,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776829940.399788,CDFqx62NerWe0y6Ndb,192.168.8.236,57859,192.168.8.1,53,udp,1248,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
