ts,uid,id.orig_h,id.orig_p,id.resp_h,id.resp_p,proto,trans_id,rtt,query,qclass,qclass_name,qtype,qtype_name,rcode,rcode_name,AA,TC,RD,RA,Z,answers,TTLs,rejected,opcode,opcode_name
1776842073.306957,CLWpYj2eGvdDGOupy5,192.168.8.236,38413,192.168.8.1,53,udp,35043,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776842073.307821,CihnvOH1qH0OIS6D8,192.168.8.236,59668,192.168.8.1,53,udp,51922,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776842073.307828,CihnvOH1qH0OIS6D8,192.168.8.236,59668,192.168.8.1,53,udp,21032,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776842073.308178,CihnvOH1qH0OIS6D8,192.168.8.236,59668,192.168.8.1,53,udp,51922,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776842073.308182,CihnvOH1qH0OIS6D8,192.168.8.236,59668,192.168.8.1,53,udp,21032,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776842073.308597,Ca4Thj9xFEqemOpr1,192.168.8.236,47136,192.168.8.1,53,udp,19347,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776842073.308600,Ca4Thj9xFEqemOpr1,192.168.8.236,47136,192.168.8.1,53,udp,57227,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776842073.309449,CMOHH02TVfdsUGtLYj,192.168.8.236,43458,192.168.8.1,53,udp,28039,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776842073.309451,CMOHH02TVfdsUGtLYj,192.168.8.236,43458,192.168.8.1,53,udp,24718,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776842073.309762,CMOHH02TVfdsUGtLYj,192.168.8.236,43458,192.168.8.1,53,udp,28039,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776842073.309765,CMOHH02TVfdsUGtLYj,192.168.8.236,43458,192.168.8.1,53,udp,24718,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776842073.310141,CdkqBu1lDBDnQBdMFc,192.168.8.236,49551,192.168.8.1,53,udp,11551,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776842073.310144,CdkqBu1lDBDnQBdMFc,192.168.8.236,49551,192.168.8.1,53,udp,28184,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776842073.310901,CQUS2aHm8gB2cXub6,192.168.8.236,56472,192.168.8.1,53,udp,35972,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776842073.310904,CQUS2aHm8gB2cXub6,192.168.8.236,56472,192.168.8.1,53,udp,61823,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776842073.311221,CQUS2aHm8gB2cXub6,192.168.8.236,56472,192.168.8.1,53,udp,35972,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776842073.311223,CQUS2aHm8gB2cXub6,192.168.8.236,56472,192.168.8.1,53,udp,61823,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776842073.311631,CuZnB4pq0GBxRMxh7,192.168.8.236,43897,192.168.8.1,53,udp,2915,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776842073.311636,CuZnB4pq0GBxRMxh7,192.168.8.236,43897,192.168.8.1,53,udp,27003,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776842069.872133,C4nljIRmyXZdSoDp7,192.168.8.123,41195,192.168.8.1,53,udp,43187,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776842069.872170,C4nljIRmyXZdSoDp7,192.168.8.123,41195,192.168.8.1,53,udp,43187,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776842069.872157,C4nljIRmyXZdSoDp7,192.168.8.123,41195,192.168.8.1,53,udp,58031,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776842069.872195,C4nljIRmyXZdSoDp7,192.168.8.123,41195,192.168.8.1,53,udp,58031,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776842069.872619,C9Z0xJ12wXk9Uyel1c,192.168.8.123,40776,192.168.8.1,53,udp,63573,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776842069.872622,C9Z0xJ12wXk9Uyel1c,192.168.8.123,40776,192.168.8.1,53,udp,63786,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776842069.873602,CjkgrY24xCrGFvzGL9,192.168.8.123,41956,192.168.8.1,53,udp,54407,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776842069.873619,CjkgrY24xCrGFvzGL9,192.168.8.123,41956,192.168.8.1,53,udp,17033,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776842069.873675,CjkgrY24xCrGFvzGL9,192.168.8.123,41956,192.168.8.1,53,udp,17033,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776842069.873673,CjkgrY24xCrGFvzGL9,192.168.8.123,41956,192.168.8.1,53,udp,54407,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776842069.874013,CfrB652Yrgzsm1gd1g,192.168.8.123,33762,192.168.8.1,53,udp,6927,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776842069.874016,CfrB652Yrgzsm1gd1g,192.168.8.123,33762,192.168.8.1,53,udp,33546,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776842069.875644,C7IxNPmJTrlE4nyxf,192.168.8.123,49202,192.168.8.1,53,udp,17908,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776842069.875655,C7IxNPmJTrlE4nyxf,192.168.8.123,49202,192.168.8.1,53,udp,27897,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776842069.875721,C7IxNPmJTrlE4nyxf,192.168.8.123,49202,192.168.8.1,53,udp,27897,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776842069.875719,C7IxNPmJTrlE4nyxf,192.168.8.123,49202,192.168.8.1,53,udp,17908,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776842069.876025,Caeuv7YmZ73LCRmy3,192.168.8.123,39655,192.168.8.1,53,udp,30916,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776842069.876028,Caeuv7YmZ73LCRmy3,192.168.8.123,39655,192.168.8.1,53,udp,29890,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776842069.876731,CeraWs3cYN8UvHWTY9,192.168.8.123,45672,192.168.8.1,53,udp,7126,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776842069.876743,CeraWs3cYN8UvHWTY9,192.168.8.123,45672,192.168.8.1,53,udp,52439,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776842069.876806,CeraWs3cYN8UvHWTY9,192.168.8.123,45672,192.168.8.1,53,udp,52439,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776842069.876803,CeraWs3cYN8UvHWTY9,192.168.8.123,45672,192.168.8.1,53,udp,7126,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776842069.877112,CzUhtT2iTPhiLtlf6j,192.168.8.123,38409,192.168.8.1,53,udp,26022,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776842069.877114,CzUhtT2iTPhiLtlf6j,192.168.8.123,38409,192.168.8.1,53,udp,38823,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776842069.877815,CoWxwW1i5h5Sw7N5g6,192.168.8.123,45989,192.168.8.1,53,udp,20687,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776842069.877826,CoWxwW1i5h5Sw7N5g6,192.168.8.123,45989,192.168.8.1,53,udp,11469,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776842069.877890,CoWxwW1i5h5Sw7N5g6,192.168.8.123,45989,192.168.8.1,53,udp,11469,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776842069.877887,CoWxwW1i5h5Sw7N5g6,192.168.8.123,45989,192.168.8.1,53,udp,20687,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776842069.878197,C0ttRbjOjQS7pGnXf,192.168.8.123,56287,192.168.8.1,53,udp,12887,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776842069.878200,C0ttRbjOjQS7pGnXf,192.168.8.123,56287,192.168.8.1,53,udp,39761,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776842069.878891,C2Bwot4OeLLatfKwa6,192.168.8.123,34313,192.168.8.1,53,udp,2161,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776842069.878902,C2Bwot4OeLLatfKwa6,192.168.8.123,34313,192.168.8.1,53,udp,47375,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776842069.878971,C2Bwot4OeLLatfKwa6,192.168.8.123,34313,192.168.8.1,53,udp,47375,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776842069.878966,C2Bwot4OeLLatfKwa6,192.168.8.123,34313,192.168.8.1,53,udp,2161,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776842069.879316,CsQB5H2wtT8UxBUyyl,192.168.8.123,41891,192.168.8.1,53,udp,23895,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776842069.879320,CsQB5H2wtT8UxBUyyl,192.168.8.123,41891,192.168.8.1,53,udp,56913,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776842069.880115,CAVsrC2D2JtZ78BPi,192.168.8.123,54789,192.168.8.1,53,udp,5822,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776842069.880126,CAVsrC2D2JtZ78BPi,192.168.8.123,54789,192.168.8.1,53,udp,41913,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776842069.880187,CAVsrC2D2JtZ78BPi,192.168.8.123,54789,192.168.8.1,53,udp,41913,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776842069.880185,CAVsrC2D2JtZ78BPi,192.168.8.123,54789,192.168.8.1,53,udp,5822,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776842069.880546,CVCIbB4KbiPOL5RzTa,192.168.8.123,60542,192.168.8.1,53,udp,23728,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776842069.880548,CVCIbB4KbiPOL5RzTa,192.168.8.123,60542,192.168.8.1,53,udp,22450,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776842069.881265,CajCum3RTseWJpoMR4,192.168.8.123,40573,192.168.8.1,53,udp,50538,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776842069.881276,CajCum3RTseWJpoMR4,192.168.8.123,40573,192.168.8.1,53,udp,63080,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776842069.881342,CajCum3RTseWJpoMR4,192.168.8.123,40573,192.168.8.1,53,udp,63080,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776842069.881339,CajCum3RTseWJpoMR4,192.168.8.123,40573,192.168.8.1,53,udp,50538,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776842069.881645,COdg7Xjg6cXwMwax7,192.168.8.123,52053,192.168.8.1,53,udp,48836,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776842069.881647,COdg7Xjg6cXwMwax7,192.168.8.123,52053,192.168.8.1,53,udp,61382,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776842069.884631,CIOIno4qJMj0FrGb31,192.168.8.123,56649,192.168.8.1,53,udp,55078,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776842069.884642,CIOIno4qJMj0FrGb31,192.168.8.123,56649,192.168.8.1,53,udp,23074,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776842069.884703,CIOIno4qJMj0FrGb31,192.168.8.123,56649,192.168.8.1,53,udp,23074,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776842069.884701,CIOIno4qJMj0FrGb31,192.168.8.123,56649,192.168.8.1,53,udp,55078,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776842069.885050,Cb8PeB8yQP5IpgB62,192.168.8.123,53024,192.168.8.1,53,udp,48518,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776842069.885053,Cb8PeB8yQP5IpgB62,192.168.8.123,53024,192.168.8.1,53,udp,63873,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776842069.885903,CNLgXTBTAeHp4kpsb,192.168.8.123,56763,192.168.8.1,53,udp,27245,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776842069.885920,CNLgXTBTAeHp4kpsb,192.168.8.123,56763,192.168.8.1,53,udp,44648,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776842069.885985,CNLgXTBTAeHp4kpsb,192.168.8.123,56763,192.168.8.1,53,udp,44648,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776842069.885983,CNLgXTBTAeHp4kpsb,192.168.8.123,56763,192.168.8.1,53,udp,27245,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776842069.886391,CMWVjb23H0LmHzPSok,192.168.8.123,43402,192.168.8.1,53,udp,55324,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776842069.886417,CMWVjb23H0LmHzPSok,192.168.8.123,43402,192.168.8.1,53,udp,5392,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776842100.121452,CEFdXx1YesCgv2EPrj,192.168.8.123,38296,192.168.8.1,53,udp,57679,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776842100.121470,CEFdXx1YesCgv2EPrj,192.168.8.123,38296,192.168.8.1,53,udp,54957,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776842100.121527,CEFdXx1YesCgv2EPrj,192.168.8.123,38296,192.168.8.1,53,udp,57679,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776842100.121529,CEFdXx1YesCgv2EPrj,192.168.8.123,38296,192.168.8.1,53,udp,54957,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776842100.122567,CX0RKm1vfYvy3lEEn1,192.168.8.123,45601,192.168.8.1,53,udp,27042,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776842100.122577,CX0RKm1vfYvy3lEEn1,192.168.8.123,45601,192.168.8.1,53,udp,8797,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776842100.123043,CrRs4H1hFUwiMMedL2,192.168.8.123,49134,192.168.8.1,53,udp,42527,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776842100.123058,CrRs4H1hFUwiMMedL2,192.168.8.123,49134,192.168.8.1,53,udp,23578,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776842100.123117,CrRs4H1hFUwiMMedL2,192.168.8.123,49134,192.168.8.1,53,udp,42527,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776842100.123119,CrRs4H1hFUwiMMedL2,192.168.8.123,49134,192.168.8.1,53,udp,23578,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776842100.123745,CDgNmo2l06NkxNnG74,192.168.8.123,41816,192.168.8.1,53,udp,18781,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776842100.123754,CDgNmo2l06NkxNnG74,192.168.8.123,41816,192.168.8.1,53,udp,14175,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776842100.124165,Cof8Ed1VpHF9fpRZY7,192.168.8.123,45559,192.168.8.1,53,udp,37695,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776842100.124183,Cof8Ed1VpHF9fpRZY7,192.168.8.123,45559,192.168.8.1,53,udp,38973,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776842100.124242,Cof8Ed1VpHF9fpRZY7,192.168.8.123,45559,192.168.8.1,53,udp,37695,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776842100.124244,Cof8Ed1VpHF9fpRZY7,192.168.8.123,45559,192.168.8.1,53,udp,38973,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776842100.124820,CKCARkXXgW5xxgfAa,192.168.8.123,34956,192.168.8.1,53,udp,64800,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776842100.124831,CKCARkXXgW5xxgfAa,192.168.8.123,34956,192.168.8.1,53,udp,29,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776842100.125300,Ce0AF72siYtdBUaLe8,192.168.8.123,40259,192.168.8.1,53,udp,64202,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776842100.125315,Ce0AF72siYtdBUaLe8,192.168.8.123,40259,192.168.8.1,53,udp,51380,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776842100.125373,Ce0AF72siYtdBUaLe8,192.168.8.123,40259,192.168.8.1,53,udp,64202,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776842100.125375,Ce0AF72siYtdBUaLe8,192.168.8.123,40259,192.168.8.1,53,udp,51380,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776842100.125993,CFJBBD3X0G2i9mr1u3,192.168.8.123,41126,192.168.8.1,53,udp,8201,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776842100.126001,CFJBBD3X0G2i9mr1u3,192.168.8.123,41126,192.168.8.1,53,udp,21519,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776842100.126453,C1MS912LqtqHOgn3Wc,192.168.8.123,36249,192.168.8.1,53,udp,16188,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776842100.126468,C1MS912LqtqHOgn3Wc,192.168.8.123,36249,192.168.8.1,53,udp,32258,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776842100.126526,C1MS912LqtqHOgn3Wc,192.168.8.123,36249,192.168.8.1,53,udp,16188,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776842100.126529,C1MS912LqtqHOgn3Wc,192.168.8.123,36249,192.168.8.1,53,udp,32258,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776842100.127243,CODxZ33zjNwmOYWexj,192.168.8.123,56221,192.168.8.1,53,udp,63511,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776842100.127251,CODxZ33zjNwmOYWexj,192.168.8.123,56221,192.168.8.1,53,udp,19222,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776842100.127704,Chik2VwCBQUMSyPvl,192.168.8.123,38088,192.168.8.1,53,udp,20970,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776842100.127718,Chik2VwCBQUMSyPvl,192.168.8.123,38088,192.168.8.1,53,udp,236,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776842100.127780,Chik2VwCBQUMSyPvl,192.168.8.123,38088,192.168.8.1,53,udp,20970,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776842100.127782,Chik2VwCBQUMSyPvl,192.168.8.123,38088,192.168.8.1,53,udp,236,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776842100.128339,ChOhrf4o6YOr7yT25l,192.168.8.123,41699,192.168.8.1,53,udp,433,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776842100.128347,ChOhrf4o6YOr7yT25l,192.168.8.123,41699,192.168.8.1,53,udp,46768,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776842100.128744,C1MS2D3jvbcNBJXE56,192.168.8.123,48980,192.168.8.1,53,udp,26584,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776842100.128759,C1MS2D3jvbcNBJXE56,192.168.8.123,48980,192.168.8.1,53,udp,53979,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776842100.128818,C1MS2D3jvbcNBJXE56,192.168.8.123,48980,192.168.8.1,53,udp,26584,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776842100.128820,C1MS2D3jvbcNBJXE56,192.168.8.123,48980,192.168.8.1,53,udp,53979,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776842100.129379,CSmkZk4wHJVTRApL5,192.168.8.123,40434,192.168.8.1,53,udp,21838,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776842100.129389,CSmkZk4wHJVTRApL5,192.168.8.123,40434,192.168.8.1,53,udp,20812,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776842100.129800,ClPbQc2Q6zExEknU98,192.168.8.123,58091,192.168.8.1,53,udp,2266,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776842100.129815,ClPbQc2Q6zExEknU98,192.168.8.123,58091,192.168.8.1,53,udp,22748,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776842100.129873,ClPbQc2Q6zExEknU98,192.168.8.123,58091,192.168.8.1,53,udp,2266,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
