ts,uid,id.orig_h,id.orig_p,id.resp_h,id.resp_p,proto,trans_id,rtt,query,qclass,qclass_name,qtype,qtype_name,rcode,rcode_name,AA,TC,RD,RA,Z,answers,TTLs,rejected,opcode,opcode_name
1776833237.588159,CjhVtU2yDAxnkbiQnc,192.168.8.236,41005,192.168.8.1,53,udp,50240,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776833237.588162,CjhVtU2yDAxnkbiQnc,192.168.8.236,41005,192.168.8.1,53,udp,42110,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776833237.588516,CsZ7ky1mEI2MctqEMf,192.168.8.236,41049,192.168.8.1,53,udp,14938,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776833237.588520,CsZ7ky1mEI2MctqEMf,192.168.8.236,41049,192.168.8.1,53,udp,49244,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776833237.589298,Cme0ia2YC20lbEF045,192.168.8.236,38579,192.168.8.1,53,udp,40128,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776833237.589301,Cme0ia2YC20lbEF045,192.168.8.236,38579,192.168.8.1,53,udp,29384,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776833237.589690,Cme0ia2YC20lbEF045,192.168.8.236,38579,192.168.8.1,53,udp,40128,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776833237.589694,Cme0ia2YC20lbEF045,192.168.8.236,38579,192.168.8.1,53,udp,29384,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776833237.590130,CsLTwFJtAtXoTjDp3,192.168.8.236,56631,192.168.8.1,53,udp,19943,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776833237.590134,CsLTwFJtAtXoTjDp3,192.168.8.236,56631,192.168.8.1,53,udp,28383,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776833237.590897,CWy2tuERpMcmEK7h,192.168.8.236,36684,192.168.8.1,53,udp,24384,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776833237.590900,CWy2tuERpMcmEK7h,192.168.8.236,36684,192.168.8.1,53,udp,16991,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776833237.591247,CWy2tuERpMcmEK7h,192.168.8.236,36684,192.168.8.1,53,udp,24384,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776833237.591249,CWy2tuERpMcmEK7h,192.168.8.236,36684,192.168.8.1,53,udp,16991,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776833237.591670,C5rvG1YFX88jC0ch3,192.168.8.236,59183,192.168.8.1,53,udp,58063,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776833237.591673,C5rvG1YFX88jC0ch3,192.168.8.236,59183,192.168.8.1,53,udp,27605,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776833237.592475,CQvL263DmfbKEhwl28,192.168.8.236,54636,192.168.8.1,53,udp,52153,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776833237.592478,CQvL263DmfbKEhwl28,192.168.8.236,54636,192.168.8.1,53,udp,40096,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776833237.592800,CQvL263DmfbKEhwl28,192.168.8.236,54636,192.168.8.1,53,udp,52153,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776833237.592802,CQvL263DmfbKEhwl28,192.168.8.236,54636,192.168.8.1,53,udp,40096,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776833237.593186,CwS40XV9OYhQq4Uvf,192.168.8.236,51993,192.168.8.1,53,udp,378,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776833237.593188,CwS40XV9OYhQq4Uvf,192.168.8.236,51993,192.168.8.1,53,udp,29308,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776833237.594416,Cm19xw1wM3EDWp6P4a,192.168.8.236,46780,192.168.8.1,53,udp,39956,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776833237.594418,Cm19xw1wM3EDWp6P4a,192.168.8.236,46780,192.168.8.1,53,udp,32268,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776833237.594728,Cm19xw1wM3EDWp6P4a,192.168.8.236,46780,192.168.8.1,53,udp,39956,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776833237.594732,Cm19xw1wM3EDWp6P4a,192.168.8.236,46780,192.168.8.1,53,udp,32268,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776833237.595086,CIY4o54gONr08Wcfq1,192.168.8.236,47607,192.168.8.1,53,udp,31232,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776833237.595089,CIY4o54gONr08Wcfq1,192.168.8.236,47607,192.168.8.1,53,udp,33054,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776833237.595789,C77TMw1MIE27aV62d7,192.168.8.236,33438,192.168.8.1,53,udp,46200,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776833237.595792,C77TMw1MIE27aV62d7,192.168.8.236,33438,192.168.8.1,53,udp,58754,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776833237.596094,C77TMw1MIE27aV62d7,192.168.8.236,33438,192.168.8.1,53,udp,46200,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776833237.596096,C77TMw1MIE27aV62d7,192.168.8.236,33438,192.168.8.1,53,udp,58754,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776833237.596462,CdcZNQ1zDseN6uGTJf,192.168.8.236,46633,192.168.8.1,53,udp,38612,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776833237.596464,CdcZNQ1zDseN6uGTJf,192.168.8.236,46633,192.168.8.1,53,udp,8141,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776833234.502090,CyBICp2hPNnjN5rFQi,192.168.8.123,43878,192.168.8.1,53,udp,49973,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776833234.502097,CyBICp2hPNnjN5rFQi,192.168.8.123,43878,192.168.8.1,53,udp,2874,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776833234.502160,CyBICp2hPNnjN5rFQi,192.168.8.123,43878,192.168.8.1,53,udp,2874,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776833234.502158,CyBICp2hPNnjN5rFQi,192.168.8.123,43878,192.168.8.1,53,udp,49973,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776833234.502492,CS6X8MGi04LYNjcBg,192.168.8.123,46083,192.168.8.1,53,udp,32491,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776833234.502521,CS6X8MGi04LYNjcBg,192.168.8.123,46083,192.168.8.1,53,udp,10734,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776833234.503284,C2slMg1YWwymRFP3ii,192.168.8.123,58759,192.168.8.1,53,udp,48837,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776833234.503354,C2slMg1YWwymRFP3ii,192.168.8.123,58759,192.168.8.1,53,udp,48837,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776833234.503296,C2slMg1YWwymRFP3ii,192.168.8.123,58759,192.168.8.1,53,udp,52443,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776833234.503356,C2slMg1YWwymRFP3ii,192.168.8.123,58759,192.168.8.1,53,udp,52443,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776833234.503690,C8nyzFOnGX4SmWBVd,192.168.8.123,35584,192.168.8.1,53,udp,12422,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776833234.503692,C8nyzFOnGX4SmWBVd,192.168.8.123,35584,192.168.8.1,53,udp,57480,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776833234.504459,CT8xqxxtm3hneSmCf,192.168.8.123,49882,192.168.8.1,53,udp,63918,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776833234.504465,CT8xqxxtm3hneSmCf,192.168.8.123,49882,192.168.8.1,53,udp,9888,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776833234.504483,CT8xqxxtm3hneSmCf,192.168.8.123,49882,192.168.8.1,53,udp,9888,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776833234.504482,CT8xqxxtm3hneSmCf,192.168.8.123,49882,192.168.8.1,53,udp,63918,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776833234.504887,CHB5EXCGL1L7k4zX3,192.168.8.123,42381,192.168.8.1,53,udp,22603,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776833234.504917,CHB5EXCGL1L7k4zX3,192.168.8.123,42381,192.168.8.1,53,udp,39237,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776833234.505679,CDBvIf4UmIAga3Cqy9,192.168.8.123,44097,192.168.8.1,53,udp,16819,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776833234.505690,CDBvIf4UmIAga3Cqy9,192.168.8.123,44097,192.168.8.1,53,udp,8113,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776833234.505755,CDBvIf4UmIAga3Cqy9,192.168.8.123,44097,192.168.8.1,53,udp,8113,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776833234.505751,CDBvIf4UmIAga3Cqy9,192.168.8.123,44097,192.168.8.1,53,udp,16819,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776833234.506085,CwbVPS1SD57wT6P2t,192.168.8.123,57103,192.168.8.1,53,udp,9326,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776833234.506092,CwbVPS1SD57wT6P2t,192.168.8.123,57103,192.168.8.1,53,udp,14956,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776833234.506815,CwEb5C2ObAUkSMp50k,192.168.8.123,33940,192.168.8.1,53,udp,60396,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776833234.506889,CwEb5C2ObAUkSMp50k,192.168.8.123,33940,192.168.8.1,53,udp,60396,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776833234.506825,CwEb5C2ObAUkSMp50k,192.168.8.123,33940,192.168.8.1,53,udp,11502,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776833234.506891,CwEb5C2ObAUkSMp50k,192.168.8.123,33940,192.168.8.1,53,udp,11502,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776833234.507189,CmocX5SIT8UUgGbLa,192.168.8.123,51341,192.168.8.1,53,udp,36266,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776833234.507191,CmocX5SIT8UUgGbLa,192.168.8.123,51341,192.168.8.1,53,udp,2728,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776833234.507985,CDu92c4lcDvJVyoWxg,192.168.8.123,56641,192.168.8.1,53,udp,3819,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776833234.507996,CDu92c4lcDvJVyoWxg,192.168.8.123,56641,192.168.8.1,53,udp,49386,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776833234.508063,CDu92c4lcDvJVyoWxg,192.168.8.123,56641,192.168.8.1,53,udp,49386,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776833234.508060,CDu92c4lcDvJVyoWxg,192.168.8.123,56641,192.168.8.1,53,udp,3819,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776833234.508415,C68i1V3jGiAAbTaBE,192.168.8.123,49609,192.168.8.1,53,udp,36393,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776833234.508418,C68i1V3jGiAAbTaBE,192.168.8.123,49609,192.168.8.1,53,udp,14120,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776833234.509103,CXlIjTz8A26X27vK,192.168.8.123,36084,192.168.8.1,53,udp,41685,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776833234.509113,CXlIjTz8A26X27vK,192.168.8.123,36084,192.168.8.1,53,udp,28375,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776833234.509150,CXlIjTz8A26X27vK,192.168.8.123,36084,192.168.8.1,53,udp,28375,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776833234.509126,CXlIjTz8A26X27vK,192.168.8.123,36084,192.168.8.1,53,udp,41685,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776833234.509483,CuhktrC31EeqdHSHl,192.168.8.123,51540,192.168.8.1,53,udp,50614,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776833234.509485,CuhktrC31EeqdHSHl,192.168.8.123,51540,192.168.8.1,53,udp,30133,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776833234.510282,CXUTgm9rdhx7EnWyj,192.168.8.123,32891,192.168.8.1,53,udp,38592,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776833234.510296,CXUTgm9rdhx7EnWyj,192.168.8.123,32891,192.168.8.1,53,udp,27903,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776833234.510357,CXUTgm9rdhx7EnWyj,192.168.8.123,32891,192.168.8.1,53,udp,27903,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776833234.510355,CXUTgm9rdhx7EnWyj,192.168.8.123,32891,192.168.8.1,53,udp,38592,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776833234.510719,CRfue31FEQWVfB5qLa,192.168.8.123,49299,192.168.8.1,53,udp,26106,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776833234.510722,CRfue31FEQWVfB5qLa,192.168.8.123,49299,192.168.8.1,53,udp,30692,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776833234.511508,CI57E821wtVHXjBIKc,192.168.8.123,43406,192.168.8.1,53,udp,32715,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776833234.511515,CI57E821wtVHXjBIKc,192.168.8.123,43406,192.168.8.1,53,udp,37317,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776833234.511556,CI57E821wtVHXjBIKc,192.168.8.123,43406,192.168.8.1,53,udp,37317,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776833234.511530,CI57E821wtVHXjBIKc,192.168.8.123,43406,192.168.8.1,53,udp,32715,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776833234.511895,CWdiFH1tp4cPFyrgG7,192.168.8.123,39345,192.168.8.1,53,udp,29122,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776833234.511899,CWdiFH1tp4cPFyrgG7,192.168.8.123,39345,192.168.8.1,53,udp,60608,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776833234.512595,CJa2N94fqhMQJXVIJh,192.168.8.123,56269,192.168.8.1,53,udp,41217,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776833234.512624,CJa2N94fqhMQJXVIJh,192.168.8.123,56269,192.168.8.1,53,udp,41217,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776833234.512604,CJa2N94fqhMQJXVIJh,192.168.8.123,56269,192.168.8.1,53,udp,53763,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776833234.512625,CJa2N94fqhMQJXVIJh,192.168.8.123,56269,192.168.8.1,53,udp,53763,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776833234.513026,Cj6Oxx2gGQiXY1ULUf,192.168.8.123,57290,192.168.8.1,53,udp,56507,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776833234.513027,Cj6Oxx2gGQiXY1ULUf,192.168.8.123,57290,192.168.8.1,53,udp,57789,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776833264.751334,CQD61h3ga3APiqvGN4,192.168.8.123,42512,192.168.8.1,53,udp,48520,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776833264.751353,CQD61h3ga3APiqvGN4,192.168.8.123,42512,192.168.8.1,53,udp,41867,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776833264.751411,CQD61h3ga3APiqvGN4,192.168.8.123,42512,192.168.8.1,53,udp,48520,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776833264.751414,CQD61h3ga3APiqvGN4,192.168.8.123,42512,192.168.8.1,53,udp,41867,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776833264.752262,CRMGh912fy7SwjZij9,192.168.8.123,45818,192.168.8.1,53,udp,47546,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776833264.752271,CRMGh912fy7SwjZij9,192.168.8.123,45818,192.168.8.1,53,udp,12985,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776833264.752719,CT1gUnYFRI7FPN9B8,192.168.8.123,47471,192.168.8.1,53,udp,47798,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776833264.752733,CT1gUnYFRI7FPN9B8,192.168.8.123,47471,192.168.8.1,53,udp,9140,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776833264.752792,CT1gUnYFRI7FPN9B8,192.168.8.123,47471,192.168.8.1,53,udp,47798,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776833264.752794,CT1gUnYFRI7FPN9B8,192.168.8.123,47471,192.168.8.1,53,udp,9140,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776833264.753421,ChdQZ4Aod0IwToMJb,192.168.8.123,35561,192.168.8.1,53,udp,63978,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776833264.753505,ChdQZ4Aod0IwToMJb,192.168.8.123,35561,192.168.8.1,53,udp,46052,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776833264.753918,CK5cfi4PcQjVh6fxBd,192.168.8.123,57880,192.168.8.1,53,udp,29309,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776833264.753933,CK5cfi4PcQjVh6fxBd,192.168.8.123,57880,192.168.8.1,53,udp,17279,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776833264.753992,CK5cfi4PcQjVh6fxBd,192.168.8.123,57880,192.168.8.1,53,udp,29309,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776833264.753994,CK5cfi4PcQjVh6fxBd,192.168.8.123,57880,192.168.8.1,53,udp,17279,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776833264.754531,CZGKPG34DyX0bxeLnf,192.168.8.123,57953,192.168.8.1,53,udp,61644,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776833264.754544,CZGKPG34DyX0bxeLnf,192.168.8.123,57953,192.168.8.1,53,udp,48066,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776833264.755009,CxpJFdfHMYay3aNw3,192.168.8.123,34666,192.168.8.1,53,udp,17840,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776833264.755025,CxpJFdfHMYay3aNw3,192.168.8.123,34666,192.168.8.1,53,udp,26034,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776833264.755086,CxpJFdfHMYay3aNw3,192.168.8.123,34666,192.168.8.1,53,udp,17840,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776833264.755088,CxpJFdfHMYay3aNw3,192.168.8.123,34666,192.168.8.1,53,udp,26034,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776833264.755640,ChmdVi45PTGNhqNK0l,192.168.8.123,55590,192.168.8.1,53,udp,8201,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776833264.755651,ChmdVi45PTGNhqNK0l,192.168.8.123,55590,192.168.8.1,53,udp,58892,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776833264.756122,CR2lf73GjJNka6swAf,192.168.8.123,39167,192.168.8.1,53,udp,34981,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776833264.756136,CR2lf73GjJNka6swAf,192.168.8.123,39167,192.168.8.1,53,udp,50603,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776833264.756198,CR2lf73GjJNka6swAf,192.168.8.123,39167,192.168.8.1,53,udp,34981,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776833264.756200,CR2lf73GjJNka6swAf,192.168.8.123,39167,192.168.8.1,53,udp,50603,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776833264.756734,CQlGdr2xFy3ECWJTbh,192.168.8.123,59939,192.168.8.1,53,udp,23118,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776833264.756742,CQlGdr2xFy3ECWJTbh,192.168.8.123,59939,192.168.8.1,53,udp,55616,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
