ts,uid,id.orig_h,id.orig_p,id.resp_h,id.resp_p,proto,trans_id,rtt,query,qclass,qclass_name,qtype,qtype_name,rcode,rcode_name,AA,TC,RD,RA,Z,answers,TTLs,rejected,opcode,opcode_name
1776840012.881688,COUZpC4ZSP11JLV2v8,192.168.8.123,32884,192.168.8.1,53,udp,60407,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776840012.881697,COUZpC4ZSP11JLV2v8,192.168.8.123,32884,192.168.8.1,53,udp,28916,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776840012.886093,CKP81a49Qyc4jGjA84,192.168.8.123,37586,192.168.8.1,53,udp,34195,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776840012.886116,CKP81a49Qyc4jGjA84,192.168.8.123,37586,192.168.8.1,53,udp,14493,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776840012.886170,CKP81a49Qyc4jGjA84,192.168.8.123,37586,192.168.8.1,53,udp,34195,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776840012.886172,CKP81a49Qyc4jGjA84,192.168.8.123,37586,192.168.8.1,53,udp,14493,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776840012.886948,CgMS6T6GzwGVi2TWb,192.168.8.123,38215,192.168.8.1,53,udp,9880,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776840012.886959,CgMS6T6GzwGVi2TWb,192.168.8.123,38215,192.168.8.1,53,udp,23463,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776840012.887465,C9IrIU2oWLqi2ayUYe,192.168.8.123,54977,192.168.8.1,53,udp,23190,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776840012.887480,C9IrIU2oWLqi2ayUYe,192.168.8.123,54977,192.168.8.1,53,udp,54165,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776840012.887540,C9IrIU2oWLqi2ayUYe,192.168.8.123,54977,192.168.8.1,53,udp,23190,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776840012.887543,C9IrIU2oWLqi2ayUYe,192.168.8.123,54977,192.168.8.1,53,udp,54165,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776840012.888244,C65ymV3rPgFNDpAzfi,192.168.8.123,50950,192.168.8.1,53,udp,43425,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776840012.888253,C65ymV3rPgFNDpAzfi,192.168.8.123,50950,192.168.8.1,53,udp,60839,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776840012.888685,CJRVUv3STQYDQ0Pt4g,192.168.8.123,43279,192.168.8.1,53,udp,53987,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776840012.888699,CJRVUv3STQYDQ0Pt4g,192.168.8.123,43279,192.168.8.1,53,udp,31202,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776840012.888758,CJRVUv3STQYDQ0Pt4g,192.168.8.123,43279,192.168.8.1,53,udp,53987,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776840012.888760,CJRVUv3STQYDQ0Pt4g,192.168.8.123,43279,192.168.8.1,53,udp,31202,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776840012.889524,CB63z8GS84SP9r2r9,192.168.8.123,52849,192.168.8.1,53,udp,40479,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776840012.889537,CB63z8GS84SP9r2r9,192.168.8.123,52849,192.168.8.1,53,udp,1309,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776840016.330002,CCJMXp4FWMzmUiQbPk,192.168.8.236,42186,192.168.8.1,53,udp,4413,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776840016.330005,CCJMXp4FWMzmUiQbPk,192.168.8.236,42186,192.168.8.1,53,udp,60192,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776840016.331597,CCJMXp4FWMzmUiQbPk,192.168.8.236,42186,192.168.8.1,53,udp,4413,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776840016.331599,CCJMXp4FWMzmUiQbPk,192.168.8.236,42186,192.168.8.1,53,udp,60192,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776840016.332156,CsRiOENIOW6VRU26g,192.168.8.236,54299,192.168.8.1,53,udp,34909,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776840016.332159,CsRiOENIOW6VRU26g,192.168.8.236,54299,192.168.8.1,53,udp,64074,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776840016.333121,C3XtKB4DmUJ0fTh5X4,192.168.8.236,45050,192.168.8.1,53,udp,52301,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776840016.333127,C3XtKB4DmUJ0fTh5X4,192.168.8.236,45050,192.168.8.1,53,udp,33611,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776840016.333566,C3XtKB4DmUJ0fTh5X4,192.168.8.236,45050,192.168.8.1,53,udp,52301,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776840016.333570,C3XtKB4DmUJ0fTh5X4,192.168.8.236,45050,192.168.8.1,53,udp,33611,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776840016.334094,ClFWmIEPBCUAr5266,192.168.8.236,41584,192.168.8.1,53,udp,23710,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776840016.334100,ClFWmIEPBCUAr5266,192.168.8.236,41584,192.168.8.1,53,udp,14977,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776840016.334955,CzjhsH2USGPzweVONh,192.168.8.236,55813,192.168.8.1,53,udp,58635,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776840016.334963,CzjhsH2USGPzweVONh,192.168.8.236,55813,192.168.8.1,53,udp,9985,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776840016.335342,CzjhsH2USGPzweVONh,192.168.8.236,55813,192.168.8.1,53,udp,58635,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776840016.335347,CzjhsH2USGPzweVONh,192.168.8.236,55813,192.168.8.1,53,udp,9985,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776840016.336137,CvC9nf2LC1NeibDC48,192.168.8.236,46741,192.168.8.1,53,udp,15738,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776840016.336140,CvC9nf2LC1NeibDC48,192.168.8.236,46741,192.168.8.1,53,udp,29294,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776840016.337451,C4izZK3OnBc4J2ghd,192.168.8.236,52147,192.168.8.1,53,udp,61768,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776840016.337453,C4izZK3OnBc4J2ghd,192.168.8.236,52147,192.168.8.1,53,udp,7504,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776840016.337778,C4izZK3OnBc4J2ghd,192.168.8.236,52147,192.168.8.1,53,udp,61768,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776840016.337780,C4izZK3OnBc4J2ghd,192.168.8.236,52147,192.168.8.1,53,udp,7504,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776840016.338138,COleWw13qh1DolvXi,192.168.8.236,40635,192.168.8.1,53,udp,32935,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776840016.338140,COleWw13qh1DolvXi,192.168.8.236,40635,192.168.8.1,53,udp,61601,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776840016.338939,CwvOyj41rJkZT2a5a8,192.168.8.236,56528,192.168.8.1,53,udp,58468,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776840016.338942,CwvOyj41rJkZT2a5a8,192.168.8.236,56528,192.168.8.1,53,udp,64146,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776840016.339352,CwvOyj41rJkZT2a5a8,192.168.8.236,56528,192.168.8.1,53,udp,58468,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776840016.339355,CwvOyj41rJkZT2a5a8,192.168.8.236,56528,192.168.8.1,53,udp,64146,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776840016.339782,CtATHW2TthYihW8qI2,192.168.8.236,47100,192.168.8.1,53,udp,3473,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776840016.339784,CtATHW2TthYihW8qI2,192.168.8.236,47100,192.168.8.1,53,udp,21160,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776840016.340545,CmXTK31Fzi0L6Uxip7,192.168.8.236,56278,192.168.8.1,53,udp,52323,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776840016.340547,CmXTK31Fzi0L6Uxip7,192.168.8.236,56278,192.168.8.1,53,udp,48485,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776840016.340923,CmXTK31Fzi0L6Uxip7,192.168.8.236,56278,192.168.8.1,53,udp,52323,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776840016.340926,CmXTK31Fzi0L6Uxip7,192.168.8.236,56278,192.168.8.1,53,udp,48485,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776840016.341309,Cn0O0C4XQ1Ul4D57I3,192.168.8.236,47732,192.168.8.1,53,udp,18119,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776840016.341314,Cn0O0C4XQ1Ul4D57I3,192.168.8.236,47732,192.168.8.1,53,udp,47308,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776840016.342068,C8M4821NUuwaFSE5kb,192.168.8.236,50267,192.168.8.1,53,udp,32888,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776840016.342073,C8M4821NUuwaFSE5kb,192.168.8.236,50267,192.168.8.1,53,udp,59507,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776840016.342427,C8M4821NUuwaFSE5kb,192.168.8.236,50267,192.168.8.1,53,udp,32888,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776840016.342432,C8M4821NUuwaFSE5kb,192.168.8.236,50267,192.168.8.1,53,udp,59507,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776840016.342816,ChemUF4GMDk1IKIUkg,192.168.8.236,41694,192.168.8.1,53,udp,21836,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776840016.342821,ChemUF4GMDk1IKIUkg,192.168.8.236,41694,192.168.8.1,53,udp,22089,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776840016.344005,CgMLgk39j9rH4d7XG3,192.168.8.236,45222,192.168.8.1,53,udp,63717,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776840016.344012,CgMLgk39j9rH4d7XG3,192.168.8.236,45222,192.168.8.1,53,udp,7679,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776840016.344722,CgMLgk39j9rH4d7XG3,192.168.8.236,45222,192.168.8.1,53,udp,63717,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776840016.344726,CgMLgk39j9rH4d7XG3,192.168.8.236,45222,192.168.8.1,53,udp,7679,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776840016.345087,CxbEU14AXHZf1K88eb,192.168.8.236,51701,192.168.8.1,53,udp,12056,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776840016.345091,CxbEU14AXHZf1K88eb,192.168.8.236,51701,192.168.8.1,53,udp,32534,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776840016.345878,CwI0Bs1qU1jN9MHJbh,192.168.8.236,52607,192.168.8.1,53,udp,31991,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776840016.345882,CwI0Bs1qU1jN9MHJbh,192.168.8.236,52607,192.168.8.1,53,udp,58621,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776840016.346273,CwI0Bs1qU1jN9MHJbh,192.168.8.236,52607,192.168.8.1,53,udp,31991,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776840016.346277,CwI0Bs1qU1jN9MHJbh,192.168.8.236,52607,192.168.8.1,53,udp,58621,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776840016.347103,CfRR94UnnojJIFMhc,192.168.8.236,46639,192.168.8.1,53,udp,20374,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776840016.347106,CfRR94UnnojJIFMhc,192.168.8.236,46639,192.168.8.1,53,udp,37007,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776840016.347943,CcHg4ADuHhMVLXc8b,192.168.8.236,50181,192.168.8.1,53,udp,27241,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776840016.347947,CcHg4ADuHhMVLXc8b,192.168.8.236,50181,192.168.8.1,53,udp,34417,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776840016.348266,CcHg4ADuHhMVLXc8b,192.168.8.236,50181,192.168.8.1,53,udp,27241,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776840016.348269,CcHg4ADuHhMVLXc8b,192.168.8.236,50181,192.168.8.1,53,udp,34417,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776840016.348646,CKqAsb42GCi4A5iRO6,192.168.8.236,55207,192.168.8.1,53,udp,30547,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776840016.348648,CKqAsb42GCi4A5iRO6,192.168.8.236,55207,192.168.8.1,53,udp,52061,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776840012.872210,CFETct1ieu0IRNqBvh,192.168.8.123,48764,192.168.8.1,53,udp,41396,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776840012.872218,CFETct1ieu0IRNqBvh,192.168.8.123,48764,192.168.8.1,53,udp,40368,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776840012.872259,CFETct1ieu0IRNqBvh,192.168.8.123,48764,192.168.8.1,53,udp,40368,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776840012.872230,CFETct1ieu0IRNqBvh,192.168.8.123,48764,192.168.8.1,53,udp,41396,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776840012.872626,CnGdUJ9VBSkHx5EKc,192.168.8.123,38217,192.168.8.1,53,udp,48654,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776840012.872628,CnGdUJ9VBSkHx5EKc,192.168.8.123,38217,192.168.8.1,53,udp,43539,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776840012.873472,CCHJJc48qOeGK746Ze,192.168.8.123,58494,192.168.8.1,53,udp,41062,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776840012.873547,CCHJJc48qOeGK746Ze,192.168.8.123,58494,192.168.8.1,53,udp,41062,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776840012.873492,CCHJJc48qOeGK746Ze,192.168.8.123,58494,192.168.8.1,53,udp,17275,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776840012.873550,CCHJJc48qOeGK746Ze,192.168.8.123,58494,192.168.8.1,53,udp,17275,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776840012.873962,Ct69pG2T1aeBsdVCwb,192.168.8.123,39796,192.168.8.1,53,udp,53492,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776840012.874073,Ct69pG2T1aeBsdVCwb,192.168.8.123,39796,192.168.8.1,53,udp,34801,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776840012.874812,Cuoinm1HTxIeBj7ykd,192.168.8.123,56736,192.168.8.1,53,udp,37010,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776840012.874832,Cuoinm1HTxIeBj7ykd,192.168.8.123,56736,192.168.8.1,53,udp,53916,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776840012.874889,Cuoinm1HTxIeBj7ykd,192.168.8.123,56736,192.168.8.1,53,udp,53916,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776840012.874887,Cuoinm1HTxIeBj7ykd,192.168.8.123,56736,192.168.8.1,53,udp,37010,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776840012.875358,CZ2niK30go8mjWGyFd,192.168.8.123,36036,192.168.8.1,53,udp,49776,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776840012.875361,CZ2niK30go8mjWGyFd,192.168.8.123,36036,192.168.8.1,53,udp,28786,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776840012.876120,C2o40a20PefV8Ot8S,192.168.8.123,44466,192.168.8.1,53,udp,31807,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776840012.876140,C2o40a20PefV8Ot8S,192.168.8.123,44466,192.168.8.1,53,udp,21281,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776840012.876198,C2o40a20PefV8Ot8S,192.168.8.123,44466,192.168.8.1,53,udp,21281,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776840012.876195,C2o40a20PefV8Ot8S,192.168.8.123,44466,192.168.8.1,53,udp,31807,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776840012.876531,CQv1Y03vNUEXOfBxW3,192.168.8.123,43691,192.168.8.1,53,udp,28500,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776840012.876622,CQv1Y03vNUEXOfBxW3,192.168.8.123,43691,192.168.8.1,53,udp,24658,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776840012.877296,CURgPrYConfc2jaL3,192.168.8.123,37311,192.168.8.1,53,udp,42263,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776840012.877316,CURgPrYConfc2jaL3,192.168.8.123,37311,192.168.8.1,53,udp,55833,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776840012.877375,CURgPrYConfc2jaL3,192.168.8.123,37311,192.168.8.1,53,udp,55833,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776840012.877372,CURgPrYConfc2jaL3,192.168.8.123,37311,192.168.8.1,53,udp,42263,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776840012.877723,CzjoaA32m94ZCvhbj6,192.168.8.123,37345,192.168.8.1,53,udp,4862,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776840012.877726,CzjoaA32m94ZCvhbj6,192.168.8.123,37345,192.168.8.1,53,udp,61176,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776840012.880261,CWhvSs1qkHJWWmo5L7,192.168.8.123,50478,192.168.8.1,53,udp,1307,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776840012.880278,CWhvSs1qkHJWWmo5L7,192.168.8.123,50478,192.168.8.1,53,udp,60697,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776840012.880334,CWhvSs1qkHJWWmo5L7,192.168.8.123,50478,192.168.8.1,53,udp,60697,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776840012.880332,CWhvSs1qkHJWWmo5L7,192.168.8.123,50478,192.168.8.1,53,udp,1307,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776840012.880653,Cs3V9dVBT5Gr4x1i6,192.168.8.123,42376,192.168.8.1,53,udp,62213,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776840012.880655,Cs3V9dVBT5Gr4x1i6,192.168.8.123,42376,192.168.8.1,53,udp,8455,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776840012.881376,CsjC4l3a0w95WyVMv4,192.168.8.123,39394,192.168.8.1,53,udp,60231,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776840012.881388,CsjC4l3a0w95WyVMv4,192.168.8.123,39394,192.168.8.1,53,udp,11080,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776840012.881424,CsjC4l3a0w95WyVMv4,192.168.8.123,39394,192.168.8.1,53,udp,11080,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776840012.881399,CsjC4l3a0w95WyVMv4,192.168.8.123,39394,192.168.8.1,53,udp,60231,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776840012.881761,COUZpC4ZSP11JLV2v8,192.168.8.123,32884,192.168.8.1,53,udp,60407,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776840012.881763,COUZpC4ZSP11JLV2v8,192.168.8.123,32884,192.168.8.1,53,udp,28916,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776840012.886537,CKP81a49Qyc4jGjA84,192.168.8.123,37586,192.168.8.1,53,udp,34195,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
