ts,uid,id.orig_h,id.orig_p,id.resp_h,id.resp_p,proto,trans_id,rtt,query,qclass,qclass_name,qtype,qtype_name,rcode,rcode_name,AA,TC,RD,RA,Z,answers,TTLs,rejected,opcode,opcode_name
1776859705.631800,C1WyoxomqkxqAGyS8,192.168.8.123,51668,192.168.8.1,53,udp,36097,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776859705.631934,C1WyoxomqkxqAGyS8,192.168.8.123,51668,192.168.8.1,53,udp,55812,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776859705.632695,CF8C4Q3Hu4bNSBNxf6,192.168.8.123,46319,192.168.8.1,53,udp,28804,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776859705.632704,CF8C4Q3Hu4bNSBNxf6,192.168.8.123,46319,192.168.8.1,53,udp,20359,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776859705.632781,CF8C4Q3Hu4bNSBNxf6,192.168.8.123,46319,192.168.8.1,53,udp,20359,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776859705.632779,CF8C4Q3Hu4bNSBNxf6,192.168.8.123,46319,192.168.8.1,53,udp,28804,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776859705.633152,CHzz9L2Ft9HDXcadMg,192.168.8.123,52338,192.168.8.1,53,udp,20551,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776859705.633155,CHzz9L2Ft9HDXcadMg,192.168.8.123,52338,192.168.8.1,53,udp,63809,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776859735.871460,CXG0fv276ntg45gXMj,192.168.8.123,37581,192.168.8.1,53,udp,60412,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776859735.871480,CXG0fv276ntg45gXMj,192.168.8.123,37581,192.168.8.1,53,udp,60423,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776859735.871537,CXG0fv276ntg45gXMj,192.168.8.123,37581,192.168.8.1,53,udp,60412,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776859735.871539,CXG0fv276ntg45gXMj,192.168.8.123,37581,192.168.8.1,53,udp,60423,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776859735.872517,CSwgfA1nC37MnHp1Pl,192.168.8.123,46651,192.168.8.1,53,udp,29898,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776859735.872528,CSwgfA1nC37MnHp1Pl,192.168.8.123,46651,192.168.8.1,53,udp,53751,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776859735.873050,COl4aQ35aSZSMKzZp,192.168.8.123,38915,192.168.8.1,53,udp,18165,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776859735.873066,COl4aQ35aSZSMKzZp,192.168.8.123,38915,192.168.8.1,53,udp,23283,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776859735.873127,COl4aQ35aSZSMKzZp,192.168.8.123,38915,192.168.8.1,53,udp,18165,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776859735.873130,COl4aQ35aSZSMKzZp,192.168.8.123,38915,192.168.8.1,53,udp,23283,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776859735.873766,CrBAT63wqLyvVxvFc5,192.168.8.123,55177,192.168.8.1,53,udp,53014,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776859735.873775,CrBAT63wqLyvVxvFc5,192.168.8.123,55177,192.168.8.1,53,udp,45072,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776859735.874279,CIojgX2HgJJSz4JY9l,192.168.8.123,49821,192.168.8.1,53,udp,6978,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776859735.874293,CIojgX2HgJJSz4JY9l,192.168.8.123,49821,192.168.8.1,53,udp,30813,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776859735.874355,CIojgX2HgJJSz4JY9l,192.168.8.123,49821,192.168.8.1,53,udp,6978,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776859735.874358,CIojgX2HgJJSz4JY9l,192.168.8.123,49821,192.168.8.1,53,udp,30813,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776859735.874914,C1LCGG1piN2z3PXNC8,192.168.8.123,35991,192.168.8.1,53,udp,37255,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776859735.874923,C1LCGG1piN2z3PXNC8,192.168.8.123,35991,192.168.8.1,53,udp,55674,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776859735.875330,Ci222q1uEN6BETB0Wg,192.168.8.123,38563,192.168.8.1,53,udp,56882,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776859735.875344,Ci222q1uEN6BETB0Wg,192.168.8.123,38563,192.168.8.1,53,udp,6707,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776859735.875403,Ci222q1uEN6BETB0Wg,192.168.8.123,38563,192.168.8.1,53,udp,56882,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776859735.875406,Ci222q1uEN6BETB0Wg,192.168.8.123,38563,192.168.8.1,53,udp,6707,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776859735.875962,COpPUn1PNVAsAvnV1j,192.168.8.123,32829,192.168.8.1,53,udp,12212,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776859735.875971,COpPUn1PNVAsAvnV1j,192.168.8.123,32829,192.168.8.1,53,udp,41034,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776859735.876379,C9NxBY1w5FEwVsnnH7,192.168.8.123,50418,192.168.8.1,53,udp,31004,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776859735.876468,C9NxBY1w5FEwVsnnH7,192.168.8.123,50418,192.168.8.1,53,udp,11037,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776859735.876454,C9NxBY1w5FEwVsnnH7,192.168.8.123,50418,192.168.8.1,53,udp,31004,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776859735.876484,C9NxBY1w5FEwVsnnH7,192.168.8.123,50418,192.168.8.1,53,udp,11037,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776859735.877014,CXmF5b4QhXHI5fKEYk,192.168.8.123,58799,192.168.8.1,53,udp,51647,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776859735.877023,CXmF5b4QhXHI5fKEYk,192.168.8.123,58799,192.168.8.1,53,udp,11186,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776859735.877488,CSwavf6HxntadXmlh,192.168.8.123,37702,192.168.8.1,53,udp,15638,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776859735.877503,CSwavf6HxntadXmlh,192.168.8.123,37702,192.168.8.1,53,udp,60436,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776859735.877566,CSwavf6HxntadXmlh,192.168.8.123,37702,192.168.8.1,53,udp,15638,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776859735.877568,CSwavf6HxntadXmlh,192.168.8.123,37702,192.168.8.1,53,udp,60436,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776859735.878110,CUmJQg3DdZXqXdwvk1,192.168.8.123,48100,192.168.8.1,53,udp,53483,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776859735.878118,CUmJQg3DdZXqXdwvk1,192.168.8.123,48100,192.168.8.1,53,udp,23277,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776859735.878569,CR53Nm3VHIz0xC316b,192.168.8.123,53751,192.168.8.1,53,udp,13965,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776859735.878583,CR53Nm3VHIz0xC316b,192.168.8.123,53751,192.168.8.1,53,udp,57842,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776859735.878642,CR53Nm3VHIz0xC316b,192.168.8.123,53751,192.168.8.1,53,udp,13965,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776859735.878645,CR53Nm3VHIz0xC316b,192.168.8.123,53751,192.168.8.1,53,udp,57842,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776859735.879179,Cp5bQh2ViMhT2ZHs5b,192.168.8.123,39946,192.168.8.1,53,udp,1563,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776859735.879187,Cp5bQh2ViMhT2ZHs5b,192.168.8.123,39946,192.168.8.1,53,udp,38941,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776859735.879576,CT5JIn3097ehpjHdi7,192.168.8.123,54484,192.168.8.1,53,udp,20772,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776859735.879591,CT5JIn3097ehpjHdi7,192.168.8.123,54484,192.168.8.1,53,udp,43306,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776859735.879650,CT5JIn3097ehpjHdi7,192.168.8.123,54484,192.168.8.1,53,udp,20772,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776859735.879652,CT5JIn3097ehpjHdi7,192.168.8.123,54484,192.168.8.1,53,udp,43306,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776859735.880194,Cs2XJU3p0dgnwrytk3,192.168.8.123,43957,192.168.8.1,53,udp,38545,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776859735.880202,Cs2XJU3p0dgnwrytk3,192.168.8.123,43957,192.168.8.1,53,udp,30355,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776859735.880597,CobVDmRl5l4ZhIExe,192.168.8.123,56602,192.168.8.1,53,udp,57760,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776859735.880610,CobVDmRl5l4ZhIExe,192.168.8.123,56602,192.168.8.1,53,udp,29862,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776859735.880673,CobVDmRl5l4ZhIExe,192.168.8.123,56602,192.168.8.1,53,udp,57760,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776859735.880675,CobVDmRl5l4ZhIExe,192.168.8.123,56602,192.168.8.1,53,udp,29862,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776859735.881389,Cg4khr3lRf9gwpQg87,192.168.8.123,49948,192.168.8.1,53,udp,36546,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776859735.881397,Cg4khr3lRf9gwpQg87,192.168.8.123,49948,192.168.8.1,53,udp,61120,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776859735.881834,CYymzv4fvfJ0R4g6rd,192.168.8.123,46840,192.168.8.1,53,udp,62072,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776859735.881847,CYymzv4fvfJ0R4g6rd,192.168.8.123,46840,192.168.8.1,53,udp,9850,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776859735.881909,CYymzv4fvfJ0R4g6rd,192.168.8.123,46840,192.168.8.1,53,udp,62072,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776859735.881911,CYymzv4fvfJ0R4g6rd,192.168.8.123,46840,192.168.8.1,53,udp,9850,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776859735.882480,CnqAPg49HlPOMo0eg6,192.168.8.123,35783,192.168.8.1,53,udp,59320,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776859735.882489,CnqAPg49HlPOMo0eg6,192.168.8.123,35783,192.168.8.1,53,udp,18102,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776859739.007329,ClEY6E3svxBfG2irm3,192.168.8.236,39700,192.168.8.1,53,udp,21961,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776859739.007332,ClEY6E3svxBfG2irm3,192.168.8.236,39700,192.168.8.1,53,udp,20957,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776859739.007962,ClEY6E3svxBfG2irm3,192.168.8.236,39700,192.168.8.1,53,udp,21961,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776859739.007988,ClEY6E3svxBfG2irm3,192.168.8.236,39700,192.168.8.1,53,udp,20957,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776859739.008409,CrNZhh4n6HlGqDgRh6,192.168.8.236,59907,192.168.8.1,53,udp,61340,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776859739.008412,CrNZhh4n6HlGqDgRh6,192.168.8.236,59907,192.168.8.1,53,udp,54171,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776859739.009830,Cb2FyN41XYlLKcMf,192.168.8.236,41198,192.168.8.1,53,udp,18780,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776859739.009833,Cb2FyN41XYlLKcMf,192.168.8.236,41198,192.168.8.1,53,udp,28228,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776859739.010156,Cb2FyN41XYlLKcMf,192.168.8.236,41198,192.168.8.1,53,udp,18780,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776859739.010158,Cb2FyN41XYlLKcMf,192.168.8.236,41198,192.168.8.1,53,udp,28228,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776859739.010650,CF8T9d4LzddZYRB6S1,192.168.8.236,37243,192.168.8.1,53,udp,6108,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776859739.010652,CF8T9d4LzddZYRB6S1,192.168.8.236,37243,192.168.8.1,53,udp,59172,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776859739.012088,CULwQu4lWuxGA0h1wg,192.168.8.236,48448,192.168.8.1,53,udp,17404,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776859739.012091,CULwQu4lWuxGA0h1wg,192.168.8.236,48448,192.168.8.1,53,udp,30436,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776859739.012422,CULwQu4lWuxGA0h1wg,192.168.8.236,48448,192.168.8.1,53,udp,17404,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776859739.012424,CULwQu4lWuxGA0h1wg,192.168.8.236,48448,192.168.8.1,53,udp,30436,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776859739.012797,Cy08LF4FvNjDZpoUs2,192.168.8.236,38617,192.168.8.1,53,udp,2259,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776859739.012799,Cy08LF4FvNjDZpoUs2,192.168.8.236,38617,192.168.8.1,53,udp,4568,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776859739.014246,CYfEm51TVLvPvJq9G5,192.168.8.236,57276,192.168.8.1,53,udp,27310,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776859739.014248,CYfEm51TVLvPvJq9G5,192.168.8.236,57276,192.168.8.1,53,udp,19111,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776859739.014564,CYfEm51TVLvPvJq9G5,192.168.8.236,57276,192.168.8.1,53,udp,27310,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776859739.014567,CYfEm51TVLvPvJq9G5,192.168.8.236,57276,192.168.8.1,53,udp,19111,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776859739.014937,CAcxST2TK2OKIqJ4U5,192.168.8.236,50455,192.168.8.1,53,udp,53344,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776859739.014940,CAcxST2TK2OKIqJ4U5,192.168.8.236,50455,192.168.8.1,53,udp,58214,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776859739.016268,CK4IatSQs4G6qGkI7,192.168.8.236,33998,192.168.8.1,53,udp,43871,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776859739.016270,CK4IatSQs4G6qGkI7,192.168.8.236,33998,192.168.8.1,53,udp,31814,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776859739.016613,CK4IatSQs4G6qGkI7,192.168.8.236,33998,192.168.8.1,53,udp,43871,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776859739.016616,CK4IatSQs4G6qGkI7,192.168.8.236,33998,192.168.8.1,53,udp,31814,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776859739.016984,CXIVoFMZXumw1ixi1,192.168.8.236,50717,192.168.8.1,53,udp,12917,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776859739.016987,CXIVoFMZXumw1ixi1,192.168.8.236,50717,192.168.8.1,53,udp,4475,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776859739.017964,CTnIgu4jiu6ioJE2mj,192.168.8.236,51340,192.168.8.1,53,udp,23713,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776859739.017966,CTnIgu4jiu6ioJE2mj,192.168.8.236,51340,192.168.8.1,53,udp,41385,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776859739.018338,CTnIgu4jiu6ioJE2mj,192.168.8.236,51340,192.168.8.1,53,udp,23713,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776859739.018339,CTnIgu4jiu6ioJE2mj,192.168.8.236,51340,192.168.8.1,53,udp,41385,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776859739.018770,CTw8m22zN671spgsdi,192.168.8.236,38578,192.168.8.1,53,udp,11736,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776859739.018772,CTw8m22zN671spgsdi,192.168.8.236,38578,192.168.8.1,53,udp,26835,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776859739.020196,CohlGMuLI3ZssgGuh,192.168.8.236,57158,192.168.8.1,53,udp,52783,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776859739.020198,CohlGMuLI3ZssgGuh,192.168.8.236,57158,192.168.8.1,53,udp,58902,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776859739.020535,CohlGMuLI3ZssgGuh,192.168.8.236,57158,192.168.8.1,53,udp,52783,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776859739.020537,CohlGMuLI3ZssgGuh,192.168.8.236,57158,192.168.8.1,53,udp,58902,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776859739.020912,C8mJKv4F4To3tuvMV8,192.168.8.236,45680,192.168.8.1,53,udp,18557,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776859739.020914,C8mJKv4F4To3tuvMV8,192.168.8.236,45680,192.168.8.1,53,udp,24698,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776859739.021786,C0kRM61KNbHbrK9md2,192.168.8.236,52713,192.168.8.1,53,udp,38271,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776859739.021788,C0kRM61KNbHbrK9md2,192.168.8.236,52713,192.168.8.1,53,udp,10359,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776859739.022096,C0kRM61KNbHbrK9md2,192.168.8.236,52713,192.168.8.1,53,udp,38271,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776859739.022098,C0kRM61KNbHbrK9md2,192.168.8.236,52713,192.168.8.1,53,udp,10359,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776859739.022476,CJwHiH3H36j5jD5Iz5,192.168.8.236,59022,192.168.8.1,53,udp,17429,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776859739.022478,CJwHiH3H36j5jD5Iz5,192.168.8.236,59022,192.168.8.1,53,udp,29714,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776859739.023944,CSvk1d2Bj1yNWkMwA6,192.168.8.236,57610,192.168.8.1,53,udp,52924,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776859739.023946,CSvk1d2Bj1yNWkMwA6,192.168.8.236,57610,192.168.8.1,53,udp,57524,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776859739.024299,CSvk1d2Bj1yNWkMwA6,192.168.8.236,57610,192.168.8.1,53,udp,52924,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776859739.024301,CSvk1d2Bj1yNWkMwA6,192.168.8.236,57610,192.168.8.1,53,udp,57524,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776859739.024748,CbCeFa4QpwJ4LCmWMe,192.168.8.236,35966,192.168.8.1,53,udp,45413,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
